timestamp,time,author,message
1563875515691206,1:48:25,Derek Main,@Sebation Nantsika Nobody from the ANC is suitable - they're all corrupt.
1563875542512921,1:48:52,BEE-llionaire Okwacha,what Venter explained as benefit for the project venture was tautology. No one was going to benefit accept this estina.
1563875551260122,1:49:01,john john,My favourite lady lawyer back on again...
1563875610454745,1:50:00,Edwin Arthur,what now
1563875614275566,1:50:04,BEE-llionaire Okwacha,What her name @Nick Amery ? lol
1563875653489884,1:50:43,Sebation Nantsika,@Derek are you saying no political party will fix South Africa?
1563875657751384,1:50:47,kagiso mathole,Zuma should have asked for interpreter.....
1563875666665805,1:50:56,Tshepo Selepe,The real people hit by corruption 😢
1563875722870883,1:51:52,rohan barnard,my ❤ is breaking for malume here....
1563875752055426,1:52:21,Derek Main,@Sebation Nantsika Yes - pretty much - politicians can't be trusted. That is especially true of ANC politicians. There brazen looting has been laid bare at this commission and elsewhere.
1563875757087440,1:52:26,KEITH SINDILE DINABANTU,i would not mind to be a ben 10 kulo sisi
1563875762322035,1:52:31,KEITH SINDILE DINABANTU,ndiyamthanda
1563875799912086,1:53:09,rohan barnard,nkosi yam 😧
1563875816388644,1:53:27,Carmen Hees,"Zondo is always trying to slip out the back door, he worries me a lot....😕"
1563875821287354,1:53:30,KEITH SINDILE DINABANTU,eish
1563875846314971,1:53:55,KEITH SINDILE DINABANTU,Zondo more like a boring maths teacher
1563875850074059,1:53:59,Sebation Nantsika,@Derek tel me what do you think we must do?
1563875855174760,1:54:04,kagiso mathole,a o batho..........Mr zondo go rileng baba.....
