timestamp,time,author,message
1535706947373435,1:23:27,Marvel Mushavhela,TheNewAge Chair...😩😩😩
1535706966754237,1:23:46,Mandla Biyela,hahaha
1535706977762553,1:23:57,Millicent Shozi,yoo becareful when invited for breakfast
1535707011786101,1:24:30,Simiso Nkosi,"uphunyuka bemphethe the original boogeyman, the giggling Casanova😂😂😎"
1535707075307967,1:25:34,Marvel Mushavhela,@Sindiswa - It's going to be tough. Not when you still have the likes of Gigabas and Bathabile as ministers. It's like we forgot what they put us through .
1535707078292306,1:25:37,Thabo Tshukudu,we need this commission after here to visit us at Rea Vaya Bus Transit guys please
1535707136373820,1:26:36,THABANG ARCADIA,YOU are not experts.. toe the line. 😥😒😒
1535707143760582,1:26:43,Vukile Racaza,"Actually I remember I used to watch those breakfasts, the focus was more on The New Age. That's the only part I remember. They didnt need those breakfast for Government to tell us what they do."
1535707151411045,1:26:50,Marvel Mushavhela,"@Thando - I fully agree. Billions vanished for Ekurhuleni Municipality, but no buses till to date"
1535707188765342,1:27:28,Marvel Mushavhela,@Thabo rather
1535707198159216,1:27:37,Thabo Tshukudu,absolutely a lot of state money is looted in these bus transi
1535707313290884,1:29:33,noko yamebetlwa,they were always invited for food first before they start
1535707331036709,1:29:50,Philisiwe Khumalo,corrupted people should not be represented
1535707354373578,1:30:14,Xolani Buthelezi,Wow this WOMEN is clear and marvel to listen too....
1535707371880336,1:30:31,Robert Russell,After Jimmy heard that..... he is on the way to the Airport to open a new channel in Dubai
1535707403215945,1:31:02,noko yamebetlwa,food first wow
1535707423217302,1:31:23,Lelo Mngcongo,no audio
1535707441469439,1:31:40,Vukile Racaza,The only time it made sense to have those breakfast was after Budget speech where Finance Ministers would talk on the budget speech and answering questions or after SONA
1535707442224840,1:31:41,noko yamebetlwa,lelo there is audio
1535707444082108,1:31:43,luvo sakeni,"Joseph ANC has nothing to do with this however it is individual that are currupt in within the organization, if you knew the values and principles of the ANC you would know this better."
1535707460205122,1:32:00,Lelo Mngcongo,I cant hear anything on my side
1535707483279219,1:32:22,Thabo Tshukudu,all those who are linked to looting state money should be held accountable
1535707484466419,1:32:24,noko yamebetlwa,check ur volume Lelo
1535707505791092,1:32:45,Lelo Mngcongo,Noko I did
1535707540381602,1:33:20,noko yamebetlwa,check on NCA
1535707562286156,1:33:41,Thabo Tshukudu,@luvo sakeni please read stories and evidences and tell us where are principles there
1535707585103651,1:34:04,Sindiswa Moolman,Poor Zweli Momeka. Now he has to come and defend himself for carrying out instructions from above.
1535707599647950,1:34:18,Thabo Tshukudu,Rea Vaya here is a mess
1535707701934799,1:36:01,Rozzay Bonstana,.
1535708075705485,1:42:15,Dr. LoLCat,How are you guys enjoying the Chinese colony called SA this morning?
1535708108432654,1:42:48,Lowkey Apparel,Kabelo press Record
