timestamp,time,author,message
1604320575845920,16:40,Odwa Beats,😂😂😂😂😂😂😂
1604320576096659,16:40,Anne M.,Rubbish! Of course you know he was paid. Consultants don't volunteer their services.
1604320580537503,16:47,Singi Mathebula,"she was properly coached during lunch. I don't know, can't recall🔥🔥🔥"
1604320589105350,16:52,Rory Lee Farnham,She is tightening the noose around her own neck.
1604320591893687,16:55,Charles Maluleke,she really does not know what happened in board meetings but remembers that she would attend operational meetings to provide support to the executives and advise on 30% BEE issues
1604320595636613,17:01,Naledi Barron,@Louis C Ohhh yes!!
1604320604735357,17:07,Franco Forleo,I think she’s on heavy tranquilizers... very groggy
1604320630526365,17:35,The Delicious Monster; it’s really a plant,Other members of the board needed him 😃😃😃😃😃😃😃😃😃
1604320633906590,17:39,Lekgothoane Lesetja,I dont remember
1604320634123538,17:39,Odwa Beats,she was playing with panados during lunch or something
1604320640972456,17:46,vhutshilo mugudu,u are so pathetic witness
1604320641793248,17:47,thando cezula,She definitely got a phonecall from Dudu
1604320643035828,17:48,Sadasivan Naidoo,chartered accountant....from which institution.
1604320646704661,17:51,Romeo Simelane,These witnesses just don’t know anything
1604320652996880,17:54,Mfundo,Miss Mbanjwa come in your client is drwoning
1604320653654341,17:55,Julie Petersen,SA is doomed
1604320654404882,17:56,Ozwell Jonas,kkk i think she did take gumla be4 coming to the commission
1604320654688841,17:56,Singi Mathebula,Attitude in her face says it all😂😂😂🔥
1604320654766588,17:56,bongile sango,truth shall set you free my lady
1604320657948050,18:03,Anne M.,@Diana Sekatane He was like a bad smell 😂
1604320669277422,18:14,Thabi Thabie,she agreed that she was on board but she is so clued what was happening there
1604320671405043,18:17,Mahendra Dabideen,"People think they are clever and will take the commission for a ride, thats until they meet Miss Hofmeyer and DJC"
1604320683116188,18:26,Rahab Takalo,"Her responses are like i did it, so what worries the moon, 😌😌😌😌"
1604320688147613,18:33,Megan Diedericks,5 year olds handle themselves better
1604320691858830,18:35,Pastor J.J,@Sadasivan Naidoo Fort Napier Rehab Centre.
1604320693796021,18:37,Nicolas Cocolas,Does she know what planet she is on currently ?
1604320697744437,18:41,Tebogo Sibilanga,This BEE thing does not benefit any black owned business which has no political connections. It benefits the same looters over and over again. It should be scrapped
1604320700591764,18:45,vhutshilo mugudu,in the morning she looks amazing now jooo
1604320706580728,18:50,Mahendra Dabideen,"For a CA, i just wonder who she paid to get her qualification"
1604320710242318,18:54,Carmen Hees,I dont think u can run a spaza shop...
1604320714841939,19:00,LB,She's defeated right now
1604320717564015,19:03,Cooler Cat,All of a sudden her voice is lowered what is going on now?
1604320725183408,19:08,Haji Radzuma,"what game are we playing here In the Republic of South Africa, this is pure lies and corruption and I'm aware she knows every invoice handed over"
1604320731370772,19:14,Sherwin Peters,"this witness deserves every insult, dig & criticism she's getting on this chat"
1604320740242929,19:25,Louis C,@Naledi Barron Slip sliding away..Paul Simon
1604320749115100,19:32,Kevin1,she also has a lawyer to assist - what does this say about her lawyer!!!
1604320749636460,19:32,Bumpy Johnson,Where's all that energy from the morning threatening to expose names 🤣
1604320751322620,19:35,roza,eskom saa sabc transnet all spaza shops
1604320758258727,19:43,Anwar Syed,B E E is the cause of SOE's Bankruptcy.
1604320758333202,19:44,Rahab Takalo,😆😆😆😆😆make up gradually melting
1604320762211297,19:45,Singi Mathebula,@Tebogo. I agree 120%. we being used here.
1604320759863779,19:45,Anne M.,It looks like Ms Kwinana took a tranquilizer or something at the lunch break. She is speaking slower than this morning. To be used later as an excuse?
1604320764292961,19:47,Sidwell Blangwe,She is corrupt to the core... she is intentionally vague... not helpful to the commission... makes you wonder why she was hired
1604320772325287,19:55,Odwa Beats,😂😂😂😂
1604320773108632,19:56,Daddy Tsimane,dodgy qualifications
1604320778504557,20:02,Lauretta Taunyane,"The higher you go,the harder you fall.."
1604320787227793,20:09,ncence yooh,incompetent fools
1604320787993170,20:10,Mlungu Mkhonza,im still saying and i was still saying
1604320791326272,20:16,Rory Lee Farnham,Exactly. I cannot believe she is a CA.
1604320793529355,20:18,Paulo Da Costa,chair i was still saying?????...igive up
1604320804781580,20:28,OS Muzik,Something is wrong! Her breathing is laboured! DCJ needs to ask her if she is okay!
1604320806101602,20:29,LB,"Yup, line them up and march them straight to a jail sent. Wait for Dudu as well"
1604320814574760,20:36,Naledi Barron,@Louis C Elegantly (NOT!!) Wasted - INXS
1604320815646714,20:37,Julie Petersen,I'm in tears. this is so sad
1604320816228561,20:38,Charles Maluleke,extra specialised resource🤣🤣
1604320823015318,20:48,FieliesSA,She speaks slower than zuma 😞
1604320827265096,20:50,Matthew Van wyk,where is her attorney now
1604320829397570,20:52,bongile sango,why must be some not all of them need him
1604320832304226,20:56,Naledi Barron,@Julie Petersen Join the club sister!
1604320834407259,21:00,Mlungu Mkhonza,ungayikhulumi english 😂😂😂😂😂😂😂
1604320834740411,21:00,Cerebis,"On the Bloomberg site, there are no qualifications noted in her profile."
