timestamp,time,author,message
1538562665493328,2:23:26,Makho Theo,"The issue was bypassing Solar especially because it was the most cost effective. but not conducive for labo Chief base Sheeben, Sexon (Sexon is a ggerman world)"
1538562695371178,2:23:56,Keatlaretse Phetwe,So Nhlanhla wasnt fired for not refusing to procure nuclear??
1538562729566435,2:24:30,Keith Williams,What is racism. Racism is the belief in human superiority. Stop echoing the obtuse revision of this practise.
1538562779285532,2:25:20,Keatlaretse Phetwe,So u guys are disappointed??? I told you guys...It doesnt mean you are right just because you are a group???It just makes you a foolish group...
1538562871062585,2:26:51,Thamsanqa Nomayela,If EFF have something they know they must come forward to the Zondo Commission.
1538562882068446,2:27:02,Tanaka Chirundu,HAHAHA FROM THE THE THE FORMER PRESIDENT
1538562884676317,2:27:05,makhosi nobhatyi,When you testify at any court you need to accurately so I don’t blame him reading his statements so that commissioner doesn’t correct him according to his statement
1538562930496297,2:27:51,Makho Theo,this is where i learned that : goodread fanatics BOOK: The making of Russia: Aleksey Nikolayevich Tolstoy:
1538563003098830,2:29:03,Greg Stewart,hate is a harsh word
1538563014800573,2:29:15,Thabo the Doctor,Jacob Zuma was not a bad President
1538563030947101,2:29:31,Makho Theo,They commited (Thats what were ought to do) RSA1st ByAllMeansNeccissated
1538563046366339,2:29:47,pierre badenhorst,"russia is a big place you cant hate everyone, hate putin tho!"
1538563060623189,2:30:01,Makho Theo,@Thabo Matlhabe The making of Russia: Aleksey Nikolayevich Tolstoy:
1538563065818793,2:30:06,Wilhelm5381,don't agree... he ruined SA... now SA is a basket case thanks to him... SA will become like Somalia...
1538563090388262,2:30:31,pierre badenhorst,dont agree
1538563092163345,2:30:32,Makho Theo,Lets Take Charge ts our Property.
1538563101000247,2:30:41,pierre badenhorst,hard yards ahead but ships turning
1538563116283914,2:30:57,Wilhelm5381,let's see what we can do to prevent that happening...
1538563120206622,2:31:00,pierre badenhorst,imagine zuma won anc election
1538563132702534,2:31:13,Makho Theo,Fraud like Cryli
1538563137822371,2:31:18,Greg Stewart,koi koi and san property only
1538563158379441,2:31:39,Makho Theo,Not so! RSA Citizens
1538563211547258,2:32:32,BORE ESAU Motsoso,I am of the view of Nene is a big liar. why you read things that happened to you instead of talking. Mcebisi never read he just talk because those things happened to him directly.
1538563332539489,2:34:33,Thabo the Doctor,"10 years from now if petrol is sitting at 25, are we will still gonna say it’s the consequences of Zumas presidency?"
1538563335902719,2:34:36,BORE ESAU Motsoso,I agree with Eff to spell the beans for South African to see who is the liar about the State Capture
1538563347642926,2:34:48,Thabo the Doctor,When do we stop blaming Zuma?
1538563406223061,2:35:46,Greg Stewart,the world still blames hitler and most south africans blame apartheid - so - it never ends
1538563406708320,2:35:46,BORE ESAU Motsoso,If it is not zuma is apartheid shifting of blame😎
1538563407027773,2:35:47,Godfrey Malele,when he is in jail
1538563508221030,2:37:29,Willard Tsoka,When shall we stop pointing blêmes on Zuma
1538563553133536,2:38:14,Bos Boingotlo,the truth shall set him free
1538563592204402,2:38:53,Thabo the Doctor,Which decision did Zuma make that is still affecting us now
1538563625909879,2:39:26,Thabo the Doctor,@ Thando lets be respectful please.
1538563725963139,2:41:06,Keatlaretse Phetwe,"In fact, Nlhanlha just said, ZUMA wanted to buy a refinery which Nhlanlha refused to procure. It means to me Zuma was trying to avoid this disaster..."
1538563774045536,2:41:54,Thabo the Doctor,"@ Keatlaretse, I love your brain my brother"
1538563785214120,2:42:06,MASAMBAG,Thando all decisions that Zuma made while president are affecting us today and will still affect us tomorrow
1538563800491778,2:42:21,Masha Mogorosi,@Keatlaretse Phetwe procedure was not followed
1538563810461226,2:42:31,Keatlaretse Phetwe,Its just ppl are not listening...Or just are obssessed with damaging Zuma's name..
1538563841919601,2:43:02,Keatlaretse Phetwe,"THats not the point Mogorosi, Im just showing you his vision..."
1538563861547438,2:43:22,Keatlaretse Phetwe,The intention was the point...
1538563863558486,2:43:24,Thiza William,To defend Zuma says a lot about you but don't drag us to your level
1538563866872945,2:43:27,Bos Boingotlo,@MASAMBAG THAT IS SO TRUE
1538563884908797,2:43:45,Keatlaretse Phetwe,"And another fact, Nene was not fired for nuclear.."
1538563897133871,2:43:57,Maanda Manyatshe,We should blame the petrol price to the government that adopted the ZAR/USD exhange and international crude oil price ...with this formula adopted by parliament .. it does not matter who is the presi
1538563901586321,2:44:02,Pumlani Mkotyana,Zuma damaged his name not people
1538563906750609,2:44:07,Ashwyn Watkins,Zumas adminstration failed our country... Corrupt tribalists... Can't wait for the to probe transnet
1538563908851677,2:44:09,Jeremy Vindiciam Libertatis,Of course these Communists are doing business with Russia.
