timestamp,time,author,message
1543396802354102,1:17:48,Sindiswa Moolman,He had his own soldiers and cheer leaders in that NEC @Ayanda Kleyi
1543396806982042,1:17:53,Buyiswa Mnyani,@Sifiso Sinda yooooo i am afraid for him
1543396825376847,1:18:11,Gareth Morgan,Thanks . just getting clarity
1543396844906064,1:18:30,S'boniso Qwabe,"Feels like I'm watching ""Lokshin Biskop"""
1543396855638678,1:18:42,Speckled Trim,They will all be instructed to apologize and then life goes on. TRC is coming
1543396862869546,1:18:48,ST James Rama,Don't be afraid for Ramatlhodi he too has military training
1543396865515056,1:18:51,Sindiswa Moolman,I agree @Lucky123 Thwala . This man now is just conversing with the chairperson.
1543396881340917,1:19:06,Khalid Mather,this man is smart
1543396893373476,1:19:19,MASIPA ITUMELENG,Bomb after bomb 💣💣💣
1543396895986209,1:19:22,william makgalwa,Zondo is entertaining by Ramatlhodi...yes always say hmmmm...Lols
1543396902268736,1:19:27,Sindiswa Moolman,We are watching a social chat between the Chair amd Adv Ramathlodi
1543396903476378,1:19:29,Ayanda Kleyi,He never listened to them and did as he pleased @dave east @Sindiswa Moolman
1543396905013953,1:19:30,Mongezi Nkonyeni,Sizava izinto apha today believe me
1543396942942413,1:20:09,The Maverick!,Where is the evidence leader bathong???
1543396948297445,1:20:13,Ewald Kruger,"""oh is that so"" Zondo 😀 😀 😀"
1543396949088757,1:20:14,Bogartman Mntlane,Ramathlodi is revealing
1543396956985363,1:20:22,Speckled Trim,TREASON
1543396957405969,1:20:23,Tobo Lwandile,they can't even take tea
1543396958808728,1:20:24,Sindiswa Moolman,Yes.. he was also protected by some in that NEC @Ayanda Kleyi
1543396960115182,1:20:25,Lucky123 Thwala,sis siyambonga manje
1543396984938222,1:20:50,Leshope Gerald,"yerrr Zuma auctioned the executive authority to the Indians,the Guptas"
1543396994050206,1:21:00,Sebastian Gudu,evidence leader is on leave
1543397000587980,1:21:06,Ayanda Kleyi,@Sindiswa Moolman Ngoako is helping us in accounts of this State Capture
1543397002558047,1:21:08,Nangamso Tofile,@Londani Rodney 😂😂😂 he is probably saying lenja ngizoyinyisa lol lol
1543397002831926,1:21:08,Mongezi Nkonyeni,no break today
1543397004570390,1:21:10,phelelani mbele,come on stop that guys this women she doing well stop being rude
1543397007135083,1:21:13,Job Mokolutlo,"Adv Rama has just simplified the definition of state capture!, When the Executive was auction off to foreign nationals"
1543397023275512,1:21:28,GH MG,when we were forcing him to resign....
1543397023613252,1:21:29,Ayanda Kleyi,@Louis Eloff AGREED (Treason)
