timestamp,time,author,message
1603890985282764,1:14:40,Andre Gerber,"This is unbelievable. 6140 Gov Officials paid R41 009 737.00 , 78 SADF personnel paid R327 638.00 , 7 inmates paid R40 657.93 and 68 deceased paid R41 144.34 since TERS for Covid19 was paid."
1603890989529282,1:14:43,zip reeper,Like in the tearoom cinemas when everyone yelled sound
1603890991953189,1:14:45,Phumzile Kumalo,Told you guys lot is going to Dat 🐊Jacket 😜
1603890995360246,1:14:50,SanFran Arnold,@SABC News please can we have sound
1603891001940043,1:14:56,xolani mzolo,no sound
1603891013947097,1:15:09,Richard Wicksteed,The looters have even stolen the audio equipment.
1603891029935503,1:15:23,Andre Gerber,The corruption will never stop.
1603891033871670,1:15:27,Aubrey De Bliquy,PRETTY PLEASE
1603891038329976,1:15:33,bongile sango,@Phumzile he must be eaten a curry
1603891043646818,1:15:36,Louis C,@ALTA Sounds of Silence .. Simon and ...?
1603891049564684,1:15:43,xolani mzolo,is Hlaudi still at SABC?
1603891053201884,1:15:48,Asanda Kortman,sound dololo
1603891054431338,1:15:49,Petro Forsyth,I have sound
1603891057094740,1:15:52,Samuel Skosana,They dont want us to hear this guys evidence
1603891068400972,1:16:03,SanFran Arnold,@SABC News thank you for the sound
1603891071419921,1:16:05,ALTA,louis c ...... love disturbed se weergawe
1603891073144369,1:16:07,Phumzile Kumalo,lol
1603891074232902,1:16:10,14nateg,Sound ON
1603891086250343,1:16:21,Hulisani Mulaudzi,"try refreshing..i didi and it works, my sound is back"
1603891086779319,1:16:21,Phil Rambau,sabc is useless I try by all mince to watch there news but hey they like to sleep alot .wake up maaaaaaan we are losing money here volume .
1603891086858638,1:16:21,Aubrey De Bliquy,"I dont think so, the cameraman was out to lunch. Hehehe"
1603891088893859,1:16:23,Andre Gerber,SABC is not getting any more money from the Gov
1603891090217910,1:16:25,Colleen Arezio,I too have sound now.
1603891113581403,1:16:47,Phil Rambau,yerrrrrrrr sabc
1603891116260825,1:16:51,GB,who do we have the pleasure of hearing from?
1603891128392561,1:17:02,Aubrey De Bliquy,Thought it was my hearing aid
1603891132550293,1:17:09,TheQueen V,this is why people don't pay TV license
1603891136979424,1:17:10,xolani mzolo,@Sibongile Maputi I thought he was back thus the sound was off lol
1603891137313865,1:17:11,R.m. B.,The contract said: sound OR video....
1603891147674038,1:17:21,Hulisani Mulaudzi,refresh @Rambau
1603891153037119,1:17:28,Louis C,@ALTA .. and there you have it!
1603891158110388,1:17:34,zip reeper,National Diploma through the mail
1603891158787802,1:17:34,Aubrey De Bliquy,They did not ask my permission to raiate my spectrum
1603891167082816,1:17:41,ALTA,louis c 😂😂
1603891167541728,1:17:42,14nateg,"Diploma,,, Yeeerrrrrrrrrr!"
