timestamp,time,author,message
1550843499962593,1:45:30,Pumla Boyana-Nkonyeni,"im sure if someone here at my workplace wanted to pin something on me, they can do so easily. Koko is an Engineer, i do not believe he can be so dumb...but ke..."
1550843517803527,1:45:48,KEITH SINDILE DINABANTU,"Yeah, they did. But Mabuza is trying to let them pay back"
1550843542814640,1:46:13,KEITH SINDILE DINABANTU,@John James They must payback the money
1550843563611321,1:46:34,Sandile Khowane,"@makhosi nobhatyi all self loving Africans will not vote for Ramaphosa, his privatization of Strategic SOEs agenda is dangerous."
1550843607110845,1:47:18,KEITH SINDILE DINABANTU,@Pumla Boyana-Nkonyeni Guess this Koko uhlamba ngeyeza lika Zuma. You mean Koko isn't corrupt? wow!
1550843644980375,1:47:56,KEITH SINDILE DINABANTU,@John James Any money they have gain through corrupt means
1550843711083799,1:49:01,Myka'Al Daud,"ANC is corrupt and now we went to gear 6 of corruption, sale of SOEs"
1550843718512858,1:49:09,Joseph Makofane,"lol, tax driver thou"
1550843732966905,1:49:24,Mthokozisi Dhlamini,yeye ANC
1550843758652726,1:49:49,KEITH SINDILE DINABANTU,@Thando Nkutha Too soft but this guy (Mabuza) doesn't play around.... look at what that poor labour court did.... ruled in favour of Koko.... but they came up with a plan to block him
1550843790732015,1:50:21,Sandile Khowane,"Mabuza concedes that they don't know what they're doing at ESKOM, we warned that a EXCO and a Board with no engineers will fail."
1550843816455097,1:50:47,Eslon Eslon,"@Makhosi, the Zuma faction are working hard to plot Cyril that's why the likes of Supra are fighting the party in the courts instead of working for the renewal and healing of the movement."
1550843818054680,1:50:48,Neo Mphahlele,to run the plants you need least 10yrs in same sector of engineering and you must be engineering not a political send to run the plant
1550843916415288,1:52:27,Auti Mjita,koko neh
1550843933871164,1:52:44,Sharon Johnson,"long winded answer get to the point lack of skill, no maintenance and corruption"
1550843945032372,1:52:55,Myka'Al Daud,Zuma era was reckless but corruption have been there in ANC long before Zuma.CR was cooked in the same pot of corruption with JZ.
1550843949664448,1:53:00,Sandile Khowane,@Neo Mphahlele meanwhile the Exco and the Board have no engineers but a butch of Bankers and Ramapho's friends.
1550843951515589,1:53:02,Sthakathi Khumalo,If a board was structured in such a way that they don't know what they are doing. haaai suka they are all wasting our time. These are pure mechanics of wanting to privatise
1550843981724178,1:53:32,zanmbeki,please answer the question Mabuza...
