timestamp,time,author,message
1568206389364985,51:20,William Botha,@Thando Nkutha I believe that our nation has been deliberately abused for political reasons. We can be a great nation
1568206394440355,51:26,Zama Kubheka,ENGLISH is not our tounge!!!
1568206412332000,51:43,Yolo More,This glamouring is difficult
1568206414139400,51:45,Zamankwali Ngema,Point taken chair... Cos he seems to forget easily
1568206416765131,51:48,Bernard Matolino,Maybe they want to say GlenMorange
1568206418447627,51:50,Sasha,Zondo is also having fun now..
1568206420306976,51:51,Ndamu Chisa,how did he fail matric if he can read the policies and Acts and still understand 👻
1568206423010243,51:54,Cerebis,Now he is starting to sound like Trump!!??
1568206426202178,51:57,Derek Main,@Zama Kubheka Still funny
1568206427041289,51:58,Magaboke Mohlatlole,GLAMORIZE
1568206441726326,52:13,lekau phalama,Hlaudi is clamaratizing Zondo 😬😬😬😬😬
1568206445437924,52:17,Raven Penny,not your tongs
1568206446896717,52:18,Ben Cole,His former bosses and handlers must be hiding under the table in shame and embarrassment listening to this man.
1568206453056709,52:24,Sasha,What happened to Hlaudis political party?
1568206454527383,52:26,Zamankwali Ngema,Since morning @sasha😂😂😂😂
1568206457195974,52:28,Magaboke Mohlatlole,ENGLISH IS NOT OUR LANG WHEN IS ZONDO NEH?? IRONIC
1568206483089524,52:54,Muzamani Ronald,Dis advocate is weak
1568206505993513,53:17,Koketso Salome,you guys forget that this people were not able to go to school during apartheid time when they were fighting for the rights we have.
1568206510926460,53:21,Sindiswa Moolman,There’s no shame in that group @Ben Cole
1568206514841199,53:26,colbert mawela,This is not politics. This is politricks .
1568206537029523,53:48,William Botha,@Thando Nkutha greed has taken over our leaders
1568206545049192,53:56,Taut Moss,😓😓😓Dear Bob! I appreciate you.
1568206553790386,54:05,Taut Moss,Welcome home Bob
1568206563267869,54:15,lekau phalama,Yes she is weak that is why Zondo is taking over
1568206573165148,54:24,Nkululeko Malapane,@Zama Kubheka that true is not our tongue it a language.... #I am joking lol😂😂
1568206583388825,54:34,Sbo Gumede,"zama kubheka you are correct, English is not our language so people should stop expecting Africans to be perfect ngesilungu ngoba inqwaba engalwazi ulimi lwethu kodwa abahlekwa"
1568206583466917,54:34,William Botha,@Thando Nkutha how do we cure that?
1568206596227607,54:47,Kamogelo Pitsoane,You guys need rau rau
1568206603833915,54:55,Granny Mokwena,i won't even say anything about Bob
1568206615037146,55:06,Sasha,"That advocate is acting like a cleaner, meanwhile Hlaudi is acting like a judge.."
1568206617657645,55:09,William Botha,I agree it is very sad @Thando Nkutha
1568206625524855,55:17,Kamogelo Pitsoane,What a free comedy at the commission
1568206637328560,55:29,Jabulile Mazwane,nje Qwabe @Sbo Gumede
1568206640996180,55:32,Raven Penny,agree
