timestamp,time,author,message
1599661581000208,1:53:53,Bongiwe Moeli,"The Chair is not a spring chicken, he needs the bathroom break, leave him alone"
1599661617784912,1:54:30,Luyanda Cwane,WAY FORWARD...SYSTEM CHANGE!!!
1599661624399680,1:54:37,Bongiwe Moeli,Where is Shabba?
1599661689741332,1:55:43,madzi Kuse,is it adjoi
1599661706533297,1:55:58,madzi Kuse,is it adjourned for the day?
1599661723842606,1:56:16,Bongiwe Moeli,Deon we need to take this forward to a platform where we continue to converge ideas until we agree on the next big step!! Agree it can’t just be left here
1599661761147864,1:56:54,D - Nzwa Street Life,SHS!!
1599661846468545,1:58:18,Luyanda Cwane,"Common sense, they will make more children."
1599662116908476,2:02:50,Teddy Ntsente,"I have great respect for Judge Zondo. He is sober-minded, focused and attentive to detail."
1599662173432224,2:03:45,Bongiwe Moeli,"Teddy, that’s true overall"
1599662230323000,2:04:43,Fred Desrosiers,today
1599662266058180,2:05:19,Bongiwe Moeli,Weekend entertainment Fred
1599662284961376,2:05:39,ndieni rasikhuthuma,And the details are quite shocking we entrusted our assets to the hyenas
1599662384607392,2:07:18,Fred Desrosiers,the government is run like a Mafia. Same method.
1599662388512791,2:07:21,Zipho Zwane,these guys off camera are laughing at silly dry jokes
1599662399938868,2:07:32,Bongiwe Moeli,"Ndieni they have only scratched the surface, can we imagine what we don’t know, municipalities, provinces, National, beyond SOEs"
1599662420003937,2:07:53,Mondli Nohashe,Ei ! I doubt that this commission will be finished on the prescribed time. Process is very slow & there are always new revelations & a lot of adjournments.
1599662457918871,2:08:30,Mondli Nohashe,Time is being dragged
1599662512829933,2:09:26,Mondli Nohashe,Zondo will apply for another extension
1599662551835501,2:10:05,Mduduzi Thabede,Who’s dragging time here
1599662587859045,2:10:40,Fred Desrosiers,"money for education,. The State does not have. Money for economic empowerment. nope. Money to improve townships. No way. But money for political shenanigens. Yep."
1599662592157469,2:10:44,Mondli Nohashe,Suspects will survive the prosecution
1599662616095325,2:11:09,ndieni rasikhuthuma,Zondo commission should be given all the time and resources to expose these shenanigans even if law enforcement agencies do nothing but what we know now we know
1599662631619908,2:11:24,Bongiwe Moeli,Mondli then Zondo is going to be investigated for dragging and wasting tax payer’s money.
1599662674122860,2:12:07,Mondli Nohashe,it can be better Bongiwe
1599662959030062,2:16:51,Zipho Zwane,the ANC
1599662989228343,2:17:20,Phillip Cwazibe,@ Luyanda Cwane Eve corrupted Adam. That is where it started.
