timestamp,time,author,message
1610441409094131,47:12,Paul Amoomo,"@Heather Durr, have you read my question from the beginning? with LLb, one should eb able to comprehend the question"
1610441410549131,47:14,FieliesSA,"The devil might be in the detail. She might have left Eskom for the right reason, but is she acted biased(w.r.t. contract), then she is implicated..."
1610441411684427,47:15,Singi Mathebula,"But what has race to do with corruption? we cannot when defeated in a discussion hide behind race. it's a fact, the ANC has disappointed a lot of poor blacks ."
1610441426219107,47:30,Lerato Moleke,"@Heather, .. in other news .. Mosilo will be featuring again this week, not sure who else asked about her - I think it's Minnib P🤔"
1610441432974278,47:38,Ex Eskomite,now I understand why I was forced to accept stones from Optimum on 25 April 2017
1610441444438891,47:49,nkosingiphile ndlovu,Who was behind issuing of relief penalties?
1610441451756859,47:55,Paul Amoomo,"I posed a question, never assumed, but if the shoe fits"
1610441454850733,47:58,VigoSun,(BEE) yes it is. It's years and the anc still have not closed the gap mxm.
1610441486799245,48:30,Heather Durr,@Paul Amoomo Apologies-your English is not that clear. 
1610441507197851,48:51,Teunis van Ree,ADSL on the blink again. Soon I will fire Telkom🥵
1610441512257680,48:55,Louis C,Morning @Lerato Moleke Nice to see you
1610441526705995,49:10,Paul Amoomo,"@Heather Durr apology accepted, English isnt my mother tongue, I would be happy to engage you in my mother tongue though"
1610441593908756,50:17,Power Electronics,@Paul Amoomo What does Amabhulu mean?
1610441599782263,50:23,VigoSun,Paul careful of the semantics
1610441600380517,50:24,Lerato Moleke,Hey Louis C - how are you doing? How many KMs did you run during the holidays 🙃
1610441647525575,51:11,FieliesSA,"Ah same old story. Implementation is my responsibility. Formulation, planning, and upkeep, maintenance is someone else...."
1610441648504130,51:12,Power Electronics,#Mkunto we Sizwe must fall
1610441651721699,51:15,Heather Durr,@Lerato Moleke @Louis C Louis your running solo now with the level 3
1610441674990357,51:38,annalie potgieter,Ana bhulu
1610441681825903,51:46,Thinus Herselman,lol @ fail Paul hehe
1610441703238641,52:08,VigoSun,annalise lol that's a start.
1610441706460626,52:10,G. Classens,oops
1610441717981299,52:22,annalie potgieter,The bulls
1610441728019004,52:32,Paul Amoomo,my people told me never to engage with land thieves
1610441738478668,52:41,Louis C,@Lerato Moleke Ten times around the block every day....Then I put the block back under the bed
1610441782737199,53:27,annalie potgieter,@Paul-“your people”
1610441792301780,53:36,Lerato Moleke,@Heather D - running solo incl. virtual races is the best thing ever for me. I don't miss the crowds at races 
1610441822250537,54:06,Herb Tuck,My people told me never to engage with state capture thieves 
1610441833897613,54:18,Louis C,@Paul Amoomo Who are you engaging with now? I like your suit
1610441835984125,54:21,Power Electronics,Ama Bhulu is not (The bulls) @annalie potgieter
1610441836584550,54:21,Salmaan Abrahams,This one is trying to be semantically correct 
1610441838585641,54:23,Sam Monkoe,@Paul Amoomo Who are your people?
1610441845515075,54:30,Heather Durr,@Lerato Moleke Amazing what technology has taught us about ourselves during the lockdown
1610441846865427,54:31,VigoSun,I understand the frustration though. The same people in poverty vote the same crooks that don't implement jobs or lack the ability to make such changes. more like eat words not food.
1610441849352281,54:34,Santa Kriel,@Paul Amoomo there is no way to change a person's mindset on who that person wants to be. no debate will change that. a waste of time
1610441874969469,54:57,Salmaan Abrahams,Vigosun excellent point 
1610441897466549,55:20,Power Electronics,@Paul The Boer never stole land the British did
1610441908728877,55:32,nkosingiphile ndlovu,"This page is same as enca now, kwenzakaleni?😔"
1610441911271317,55:35,Santa Kriel,@Thinus Herselman. no fail. only a small mishap
1610441948180677,56:11,TheQueen V,@ndlovu just block that's all
1610441976844978,56:41,Minnib Prince,Hi @lerato...it was me. .thx for the heads-up girlfriend ××
1610441977182040,56:41,Herb Tuck,@ Paul amoomo how many jobs did your people create this year
1610442013188664,57:17,C'ben Mutumba,is koko gona testify also or how?
1610442028613695,57:32,Diane Louw,back = bad
1610442030776244,57:34,Power Electronics,why is the language Afrikaans the only language in the entirty of the whole world with part of the continent name in the language name non of you Unbelieving infidels will be able to anser it
1610442033105041,57:36,Heather Durr,Adv Seleka asks her such a damning question with such directness
1610442039694938,57:42,Lerato Moleke,@Nkosingiphile just 'loadshed' on what vexes your soul 
1610442049688576,57:53,FieliesSA,Comon chat can we atleast pretend to stand togher against corruption? Even for just a few hours? Theres lots of space on facebook and twitter to take on race issues
1610442062491055,58:06,Diane Louw,the bushman where here first then the ships came to Africa
1610442068475195,58:13,Santa Kriel,@Herb Tuck why don't YOU find out how many jobs were created?
1610442088276265,58:32,nkosingiphile ndlovu,"@Valencia, 👍"
1610442091930598,58:35,Anne M.,Second that @FieliesSA . 
1610442097895258,58:41,VigoSun,Diane no. africans were manipulated and lacked means to defend themselves.
1610442113451067,58:58,VigoSun,They simply brought a gun to a spear fight.
1610442141224652,59:26,annalie potgieter,I prefer the RPG
1610442157135103,59:41,TheQueen V,"let me leave this chat for now. It's 31 degrees here, just don't have energy for this nonsens. 🌞🔥:goodvibes:"
1610442166059583,59:49,dee dee cocroft,just tuned in . who is the ANC dog in the hot seat.
1610442175798648,1:00:00,VigoSun,Yes but now africans own RPGs
1610442187789442,1:00:10,Thinus Herselman,aw she seems like a nice lady
1610442191034251,1:00:14,FieliesSA,@dee dee cocroft I cant wait for Koko
1610442202190069,1:00:25,Heather Durr,@dee dee cocroft Hey there
1610442203993989,1:00:27,Sam Monkoe,Makes me believe that we far from a solution.
1610442205520028,1:00:29,Power Electronics,@Diane Louw The Khoi-Akhoi & the Mgani-Sun & the Hottentots & the Voorttrekkee was in South africa 100 years prior to the British captin Jan van riebeek working on a dutch ship arived ur History is BS
1610442214899787,1:00:39,annalie potgieter,Im glad Vigo so we can use them in the future
1610442231633374,1:00:56,bruinman,She's got a Dr's qualification in looting and corruption?
1610442272365364,1:01:36,VigoSun,Lol diane 90/10 % I don't like those odds.
1610442278514615,1:01:43,dee dee cocroft,another ANC looting dog
1610442282009249,1:01:46,Santa Kriel,@Herb Tuck im not interested otherwise i would have. not because my brain is too relaxed.
1610442282415737,1:01:46,Mxo Bhungane 14,"this lady reading the script, she complicate her self, zondo trying to give her a direction. uyabona ukuthi uyabheda😂🤣🤣"
1610442298120033,1:02:02,Sal SA,"@Valencia, best to leave for now while the guys here sort out their racial issues. I need to focus on the commission evidence too."
1610442309196913,1:02:14,Sizwe Mavimbela,She mentions Glencore once and Zondo rushes to move on😂😂😂
1610442317336911,1:02:20,Gerard Victor,Koko the Clown must fry!
1610442335713128,1:02:40,Power Electronics,"The British enlish Colinized South africa The Boer where here before that and where settelers only not colinizers like the british, the Afrikaaners also allowed ineracial marage"
1610442381165055,1:03:26,FieliesSA,@Power Electronics Thanks for the history lessons. But you can let it go now. we have moved on
1610442392950123,1:03:35,Herb Tuck,@Santa Kriel Christmas is gone we don’t need a SANTA FOR NOW
1610442407823109,1:03:53,nkosingiphile ndlovu,Temporary relief was granted to Tegeta 🤔 but some were fined 😴.
1610442441376498,1:04:25,dee dee cocroft,sorry il call it a scunk
1610442453237574,1:04:36,Diane Louw,surely people who give evidence should have their facts straight
1610442466618761,1:04:50,FieliesSA,@nkosingiphile ndlovu I think she was in the wrong place at the wrong time. But she did act biased and that bodes ill for her
1610442521743822,1:05:46,bruinman,@dee dee cocroft you mean skunk?
1610442526204789,1:05:50,FieliesSA,from WHO at coal operations...?
1610442534124642,1:05:59,VigoSun,I think she was not vigilant enough to know. she was doing her job to the best of her ability.
1610442553050555,1:06:17,VigoSun,not...
1610442566696076,1:06:30,nkosingiphile ndlovu,"@FieliesSA, this one is for Koko to answer."
1610442629086966,1:07:32,Heather Durr,@Diane Louw That's why the truth is always best-much as it may implicate you. When the EL comes back at you later with a / related to that aspect and you have been lying your answer will make no sense
1610442650584664,1:07:56,Heather Durr,question
1610442664827295,1:08:09,Power Electronics,@Gerard Victor what has Grade to do with anything My age is the same as my birth year × by my birth month × by my birth date the sum of each individual number counted togeth = my Age
1610442713302082,1:08:58,Diane Louw,100 % agree Heather 
1610442759948115,1:09:43,Vuyisile Ngesi,i have blocked him 
1610442766798711,1:09:50,dee dee cocroft,skunk ANC love to steal . they love . they loveee to steal . and yet the ANC fools still vote for them . eish if only .must be cool to be brainless.
1610442777966837,1:10:02,PETER STAFFEN,hullo
1610442787621416,1:10:11,Power Electronics,@FieliesSA that doesnt even know the true history of SA but believes a majority that gives another naritive haha
1610442808196176,1:10:31,annalie potgieter,I am blocking him as well
1610442830505287,1:10:54,weaverbird b,@FieliesSA i blocked him also
1610442846339879,1:11:12,Herb Tuck,@Power Electronics looks like you happy the British went around the world stealing countries 
1610442901148467,1:12:05,Heather Durr,Tea Time
1610442927900857,1:12:33,VigoSun,beer plz
1610442943483478,1:12:47,Power Electronics,i am not only not a Murderer but i also dont invite spirits into me with alcahol (Vegetarian) alcahol will never touch my lips - Isaiah 66 (whomever sacrifices a animal and consumes it = killer of men
1610442950335777,1:12:54,Santa Kriel,@Herb Tuck im not ashamed of my na
1610442972964891,1:13:17,Santa Kriel,@Herb Tuck name
1610443022944068,1:14:06,Santa Kriel,@Herb Tuck = maybe Kosie Koekemoer or some' like that?
1610443037577516,1:14:21,Herb Tuck,@ Santa Kriel was just joking sweetie 
1610443061094630,1:14:45,dee dee cocroft,the ANC skunks are now stealing like the British did years ago. the skunks are doing a fantastic job the country is bankrupt. yet the fools vote for them
1610443066529223,1:14:51,Santa Kriel,its okay Kosie
