timestamp,time,author,message
1542616684863977,30:27,sam motabogi,"William, I am coming for you. You will have to proof it in the equality court."
1542616699910489,30:42,Sandile Khowane,"I cant wait for this one to fall in his sword, oh it going to be beautiful"
1542616723492340,31:06,Wesley M,people when you what ro respond to someone specific on this live chat. how do you the orange mark on the name???
1542616735711356,31:18,william makgalwa,Ders no harm mms more than prepared for that exercise
1542616736650938,31:19,peter pott,"khowane, he is very careful not to do that."
1542616741512453,31:24,carol dhludhlu,EFF only there to support Moyane hmnn how many skeletons are lurking at Sars against EFF?
1542616763381359,31:46,Bongumenzi Nxumalo,"Pravin is too arrogant though, but the truth will surface! We are waiting hmm"
1542616770028275,31:52,Siba Mfabe,"@Hound, if an opinion can be based on reasonable facts, I can take it on even if it disagrees with mine. If my view doesnt have facts to stand but I shout from the hill anyway then I expose my bigotry"
1542616774219051,31:57,Pat Ngobeni,"Commission Chair is listening attentively to Pravin,s input why so mara"
1542616781373007,32:04,Norman Zwane,"Jeer, before he gets to the real meat of his testimony Zondo will have become thirsty for tea"
1542616821733871,32:44,Mgcini Tshwaku,Zondo listening tentatively
1542616833967738,32:56,IamAman Dempisi,"the judges will scared to judge him, they say he is the most dangerous dude in the ANC"
1542616851493166,33:14,Trucker Trucker,"Siba Mfabe, Paravin's fans tend to shout from the hills and care less about facts."
1542616863925225,33:26,koena mabotja,We need a commision of inquiry into Limpopo Capturer by On-Point Engineering looooollll
1542616874471587,33:37,AFRICA AZANIA,Gordon o tlo idibala
1542616881022576,33:43,Norman Zwane,"@Mgcini Tshwaku ""tentatively""?"
1542616881042037,33:43,IamAman Dempisi,he controls everythng in the ANC including Mr president himself
1542616889549776,33:52,Magnificent Thela,Interesting 🤔
1542616891967223,33:54,Mgcini Tshwaku,Pravin cabal in attendance
1542616898716587,34:00,Remembrance Gape Skenjana,He has no reason to lie
1542616922619808,34:25,Leonard Masweneng,his crocodIle smile
1542616931886651,34:34,Desmond Masilela,His talking as if his reading the budget speech.
1542616942395849,34:45,K,@Hound I’m neutral but the same applies to the “EFF anti-Gordon” train
1542616966538139,35:09,Mkhululi Bushula,But even his opponents don't show any facts against him even the eff brigades are just making spurious allegations.
1542616973023264,35:15,koena mabotja,Is it the very Pravin EFF and other political parties were defending?
1542617007526409,35:49,Norman Zwane,@Mgcini Tshwaku Pravin is very interesting character; He seems to have made as many friends as enemies. He is liked and disliked with equal passion in various quarters.
1542617040058987,36:22,Trucker Trucker,"Keryn, The EFF are known to be inconsistent flip floppers and are not to be taken seriously."
