timestamp,time,author,message
1547717416697267,1:29:33,Zack blade,Eff
1547717420717080,1:29:37,Zack blade,Eff
1547717424771416,1:29:41,Zack blade,Eff
1547717425924608,1:29:42,Magda Seguin,The best is to abstain from voting.Nothing will be stolen in my name
1547717441327213,1:29:58,Nozipho Thembeka,Why people hate zulus 😳😳😳???
1547717449113879,1:30:05,Zack blade,Eff
1547717453014598,1:30:09,Zack blade,Eff
1547717459263365,1:30:16,Nozipho Thembeka,Is ANC zulus ????
1547717479819440,1:30:36,Andrew Mounsear-Wilson,@Magda Seguin abstaining is a vote for people you don't want in power
1547717485129628,1:30:42,Magda Seguin,Zuman enabled foreign thieves to loot the country
1547717544469203,1:31:41,Zack blade,No white should never ever near the seat of power no more in this country…
1547717560046047,1:31:56,john john,Our beautiful country is on the verge of collapse due to all the corruption everywhere. Zim will look like a 'kindergarten' party when SA finally implodes due bankruptcy and no provision of services
1547717585457871,1:32:21,Magda Seguin,"Andrew Mounsear Wilson I am talking about myself,everyone has a choice"
1547717594628840,1:32:31,Mhlengi Meyiwa,in all what you say people you must know that politic is a game of hypocrisy
1547717767738078,1:35:24,michael mbatha,Yose - do you have a problem with us Zulus?
1547717775386408,1:35:32,Marang Setshwaelo,Sho! south africa our land!!! *weeping*
