timestamp,time,author,message
1534842267891219,1:03:11,Corus Mabulwana,If you shoplifted a R16 2L cooldrink you would be in the tombs as we speaks. Big crime pays in SA. Nobody goes to prison.
1534842270106532,1:03:13,Akhumzi Buthelezi,can we not entertain racists in this comment section
1534842271681973,1:03:14,Fils de l'homme,this bantu should speak the ppls Language which is Afrikaans
1534842285602318,1:03:28,thando cezula,It benefitted from state capture. The money used to start that station was money looted from state coffers!
1534842291019056,1:03:34,G Man,get lost Fils your hateful idiot
1534842300624744,1:03:41,G Man,go travel you have your head in the sand !
1534842303985971,1:03:47,Mzalwane Mzala,DA never loved black people
1534842305126569,1:03:48,Blak N Eazzy,lol Shoplifting is not organised crime
1534842308316594,1:03:51,Sipho Mahlangu,What ever we say about corruption of black government but the truth is our politician are scared of whites supremecy
1534842308952871,1:03:52,Fils de l'homme,why do u hate the truth graeme
1534842337815860,1:04:20,Thulani Bukani,Guys. Don’t answer Fils. He’s what keeps us back. Please don’t entertain him.
1534842340184941,1:04:22,G Man,no one cares dummy
1534842343857347,1:04:27,Chiang Mai Springbok,Wait wait this 'Boitjie' is about to shoot himself in the foot.
1534842344067488,1:04:27,peter pott,DA must be allowed to cross examine. and Eff must also be granted an opportunity
1534842347035919,1:04:30,Fils de l'homme,"sipho malangu, bantu government is a lot of thieves"
1534842348502023,1:04:32,Corus Mabulwana,I guess Blak
1534842363168735,1:04:46,poloko collen,black men are once again showing that they can not run their country effectively...really sad.
1534842363869522,1:04:47,thando cezula,The New Age was also part of the machinery of state capture
1534842368722196,1:04:50,Akhumzi Buthelezi,@peter pott i agree
1534842376254396,1:04:59,G Man,"Thanks Thulani, so hard when these racost6 idots put their bullshit agenda and attempt to catergorise us based on skin colour, such nonsense!"
1534842376632610,1:05:00,Mzalwane Mzala,@thando cezula Are you done with pointing out looting in proping up the station?
1534842378826542,1:05:01,Fils de l'homme,they should speak the ppls Language which is Afrikaans
1534842383609441,1:05:06,MIKE DURBAN,Please don't play the race card here...Bra's
1534842393659417,1:05:16,G Man,thansk Mike
1534842396849709,1:05:20,G Man,tell them
1534842401546418,1:05:25,G Man,losers
1534842417246151,1:05:40,Fils de l'homme,"poloko i agree with you, bantu men cant run a country"
1534842417907819,1:05:40,peter pott,"I must say, they serve the best coffee here at the commission"
1534842434394438,1:05:56,Mzalwane Mzala,@thando cezula I am still waiting for a court or commission judgement. Please give me one.
1534842455130395,1:06:18,Annie Robb,please @Fils de l'homme give it a break!
1534842486040067,1:06:49,MIKE DURBAN,Thabiso....spot on man
1534842486495428,1:06:49,thando cezula,No need for a commission! It's closed qha qwaba and that's all that matters!
1534842490029566,1:06:52,Fils de l'homme,"onenation, he must speak our beloved Afrikaans n not the oppresors language"
1534842498673793,1:07:01,poloko collen,Men not women in Africa have tried to run countries but most id not all like in SA were corrupt and dishonest overlords nor leaders.
1534842499259308,1:07:02,Mzalwane Mzala,@thando cezula Is that a court or a commission rulling?
1534842508890537,1:07:11,Akhumzi Buthelezi,I love South Africa and i believe in our Unity in diversity
1534842516865524,1:07:19,Mahlasela Kilson,no more race cards to protect the thieves in the government
1534842522350816,1:07:25,Annie Robb,all humans are susceptible to corruption
1534842534623646,1:07:37,thando cezula,The banks didn't need a commission or court judgement to close down the accounts of the Gupta-owned companies but they closed them down anyway
1534842535180160,1:07:38,Akhumzi Buthelezi,"Black, Indian, White we all South Africans"
1534842552904875,1:07:55,Mzalwane Mzala,@thando cezula You are happy that black people have lost their jobs and you can't prove looting
1534842595383282,1:08:38,Sindiswa Moolman,"JZ lawyers must be very busy these days; preparing his defense on the Arms deal charges, this inquiry while they are also watching the SARS inquiry closely making sure that listen to every statement"
1534842600002765,1:08:42,thando cezula,I'm happy that we're taking back our country from thieves and looters who're robbing us blind off our hard earned monies
1534842611396573,1:08:54,Robert Russell,@Akhumzi Buthelezi .... go tell that to Juju and his merry mad men of the EFF
1534842611483246,1:08:54,MIKE DURBAN,Akhumzi.....you are the man...
1534842624208618,1:09:06,Annie Robb,we really need to understand how did this happen????
1534842652074799,1:09:35,peter pott,the rules of the game.
1534842691013290,1:10:14,thando cezula,A few jobs will have to be sacrificed in the pursuit of regaining our rule of law and order!
1534842710025350,1:10:33,Patrick Esau,"whilst our eyes are being kept off the ball, more evergreen contract are probably being signed"
1534842711090673,1:10:34,Mzalwane Mzala,@thando cezula I hate looting and love black people
1534842733021367,1:10:56,Akhumzi Buthelezi,"@Robert Russell You must understand that politics and politicians objectives is to divide us so that they can rule over us, we as the people need to resist their agenda of divide and rule"
1534842740205132,1:11:03,thando cezula,Mzwanele those jobs were never supposed to be in existence in the first place!
1534842752186665,1:11:15,Mzalwane Mzala,What crime was found @thando cezula
1534842755590361,1:11:18,Mahlasela Kilson,arts and education can play a better role to grow south africa better than the greed politicians who only push their agends not for the people they preach to love them while they need the votes
1534842779186382,1:11:41,MIKE DURBAN,You do crime....you do time....
1534842780436820,1:11:42,thando cezula,Mzwanele you don't believe looting took place?
1534842805784813,1:12:09,Akhumzi Buthelezi,Tea adjournment
1534842815881873,1:12:18,poloko collen,people might say its not about race but the whole world is looking at how black people run SA compared to whites and come to their conclusions.
1534842816747542,1:12:19,Victor,kkkkk you sit around if you dont have money for tea
1534842820406098,1:12:23,thando cezula,Khona what crime was going to be found when the chief looter Jacob Zuma had rendered the Hawks and NPA toothless...
1534842827086760,1:12:30,Mzalwane Mzala,Please @thando cezula quickly check the reason for the license not to renewed and you will find that it has nothing to do with looting
1534842877768283,1:13:20,Blak N Eazzy,"Mzwanele owned ANN7, lol that's why he advocates for it"
1534842886448185,1:13:29,thando cezula,I understand it has nothing to do with looting! But we all know Multichoice couldn't carry on with a company with so much mud on them
1534842908986698,1:13:52,thando cezula,And I really don't care what the reason is as long as that Gupta channel has been closed down!
1534842922246492,1:14:05,Blak N Eazzy,yes
1534842943583108,1:14:25,MIKE DURBAN,Yes
1534842951196475,1:14:34,Blak N Eazzy,yes
1534842987377004,1:15:10,thando cezula,ANN7 protected thieves and vilified those who were trying to do right by this country!
1534842989227371,1:15:12,Blak N Eazzy,"They were planning to control us through their media, so we don't wake up at all"
1534843015479353,1:15:38,Sybil Stephens,And yet you are fast asleep.
1534843018628121,1:15:41,kabelo setlhodi,true
1534843034819192,1:15:57,MIKE DURBAN,Called brain washing////
1534843040244174,1:16:03,thando cezula,Their propaganda was so obvious though! ANN7 would have a panel of 5 people all speaking one language without a single dissenting view
1534843041894742,1:16:05,Blak N Eazzy,who? you@Sybil Stephens
1534843063370904,1:16:26,Blak N Eazzy,lol i never watched it
