timestamp,time,author,message
1555338410045739,2:29:27,Wildthing,just block Fils it will lower your blood pressure. think he is DZ
1555338442238053,2:30:00,Fils de l'homme,"@Madelein Huxtable I believe that the transvaal must be reinstated, i dont think my opinion should be stiffled, i must express it even if it makes some of us unconfortable"
1555338458798119,2:30:16,Madelein R,"Fils, it's like saying you want apartheid back. Those things is in the past and we can remember back. But it will never be the same again. We need to work as one now."
1555338484725756,2:30:42,Magda Seguin,@Luvuyo 🙏
1555338494451371,2:30:52,Derek Main,I don't see Fils' bile - blocked him long ago.
1555338509901574,2:31:07,Wildthing,Madelein block the chop everyone else has and font see his comments
1555338514801153,2:31:12,Fils de l'homme,"@Madelein Huxtable i dont want apartheid back and it is an unfair comparison, the old transval was a well run province and I want it back"
1555338526356916,2:31:24,Lew464,"and yet we are reminded every day of ""apartheid""...by blacks."
1555338544636617,2:31:42,Madelein R,The ou Transvaal and Apartheid belongs in the past.
1555338561644548,2:31:59,Madelein R,Ou Transvaal was run by Apartheid.
1555338587837826,2:32:25,Lew464,successfully and peacefully.
1555338600234893,2:32:38,lucky Molepo,wow
1555338601274070,2:32:39,Wildthing,handing out rank here like 123.
1555338603029170,2:32:40,lucky Molepo,re
1555338604178581,2:32:42,makhosi nobhatyi,Judge is reading and listening and laughing 😆 😃😃
1555338608659140,2:32:46,lucky Molepo,the recording
1555338611378746,2:32:49,Mpho Mainganye,Lol it's like committing suicide.
1555338618372886,2:32:56,Fils de l'homme,@Madelein Huxtable the South Africa we know was run by apartheid and I dont think that is correct
1555338622081290,2:32:59,Greg Stewart,whats with the dodgy conversation
1555338623067243,2:33:00,Magda Seguin,If I was against white people I would have refused to care for soldiers returning from the border 'war We all deserve respect but respect is also earned
1555338624976690,2:33:02,lucky Molepo,mara why
1555338631485925,2:33:09,Susan Thirion,hel
1555338638525615,2:33:16,Wildthing,hey wena mara
1555338645007820,2:33:22,Mpho Mainganye,lol i am dead 😂😂😂🤣🤣🤣
1555338653463875,2:33:31,Abel Manyedi,chair is enjoying dis Pedi language 😀😀😀
1555338662779080,2:33:41,lucky Molepo,power muscles
1555338663016262,2:33:41,Greg Stewart,oops sound is picking up mobile phone conversation
1555338679564043,2:33:57,Albert Noah,Agrizzi style
1555338690650035,2:34:08,lucky Molepo,this Pedi they are disappointing
1555338695476579,2:34:13,Abel Manyedi,eish bathong warra o reng mona
