timestamp,time,author,message
1571219238297864,1:46:14,wisani khani,sanral must be next please
1571219242449161,1:46:19,Pastor J.J,@Thando Nkutha or Flew or Fly
1571219279342391,1:46:56,Lady Bird,Trump's corruption is for Americans to solve WE HAVE A PROBLEM HERE
1571219352558652,1:48:09,Pastor J.J,I always take your word for it my friend and today will not be an exception. thats true love 4u @Thando Nkutha my brother
1571219382052005,1:48:38,Terance Nzuza,Thanks Yin-Yan. for clarity......
1571219426907916,1:49:23,Jacques Jordaan,whatching from #Zoar #WesternCape #SouthAfrica
1571219473989049,1:50:10,Pheladi Lamola,Makes no sense at all judge.
1571219573171400,1:51:49,Willem van den Berg,hello i am free
1571219642342165,1:52:58,Derek Main,Trump is mentally unstable - the very last person who should be in charge of nuclear weapons.
1571219708298428,1:54:04,Pastor J.J,@Derek Main It seems so.
1571219721906687,1:54:18,Mari Bukar,Helpful
1571219724439477,1:54:20,Eliot Chauke,This White Woman is corrupt😂
1571219803554929,1:55:39,Paul Buchel,"@Derek Main, True, he's almost childish at times."
1571219864694740,1:56:42,Easy D,"with trump, I think there's method to his madness, better the devil you know..."
1571219877775225,1:56:54,cupido jaftha,"Pray for our farmers ,few provide for our food ,western cape wants more ground for housing .start another City,"
1571219896857835,1:57:13,RC Swart,Tony is die diknek gupta
1571219907420444,1:57:23,Bhekani B,this inquiry is just about wasting money
1571219921877085,1:57:38,Pastor J.J,@cupido jaftha ...You are right my brother
1571219963032764,1:58:19,Lady Bird,YES Cupido Japhta
1571220007576476,1:59:04,Lady Bird,GRAB THE LAND = Taking food out of our children's mouths
1571220054471699,1:59:50,Pastor J.J,@I Am Free ..Who did Hilary Clinton Molest??????
1571220187603287,2:02:04,Derek Main,@I Am Free Trump is the US's Zuma.
1571220252557896,2:03:09,Derek Main,"@Easy D ""Better the devil you know"" - That's what the ANC supporters said about Zuma."
1571220321579121,2:04:17,Anne M.,Load shedding about to start. Will have to catch up later.
1571220361893083,2:04:58,Easy D,@ Derek the net is closing first to Gupta's and then their associates....
1571220384002084,2:05:20,Derek Main,"Soon Trump is going to hear the words: ""You're fired!"" 😁"
1571220386624566,2:05:23,Lady Bird,WTH is with the load shedding !? Did they mismanage ESKOM too . THROW THEM OUT OF GOV SA !!
1571220446323985,2:06:23,Lady Bird,Can they not manage anything !?
1571220468997588,2:06:46,Derek Main,Load shedding! Eish! Thanks for that all you ANC voters.
1571220482701584,2:06:59,cupido jaftha,"Trump made decision on Gupta ,then SA strange?"
1571220518416889,2:07:35,Lady Bird,US Congress made that decision not Trump
1571220524737581,2:07:40,Derek Main,@Easy D We can only hope.
1571220538080527,2:07:55,nonhlanhla ntombela,Better to have load shedding before we didn't even have that electricity
1571220554050827,2:08:10,Lady Bird,But it is easy for a criminal to point fingers too . They have no consciense
1571220574366266,2:08:30,cupido jaftha,Who are the real share holders of Eskom .name them!
1571220579134677,2:08:36,Lady Bird,Electricity was fine before
