timestamp,time,author,message
1536575709312620,2:24:19,david jacobs,And i thank Julius Malema for all of this
1536575714128133,2:24:24,david jacobs,i owe it to him
1536575721171550,2:24:31,Robert Russell,@Mpho Kgomotso ...now go and check out VBS payments.... tells a story...
1536575726903593,2:24:37,Siba Mfabe,@david jacobs How so?
1536575746308061,2:24:56,Marvel Mushavhela,Guptas received R 6 000 000 000.00 through China Rail locomotives deal. Tom Moyane then gives them unlawful tax kickback amounting to millions. I can't believe so much money went to 2 stupid brothers
1536575747339197,2:24:57,presley Machaba,All NDZ provinces (premier league) paid the Guptas. when r they coming to testify
1536575751827319,2:25:01,david jacobs,Julius mentioned these things in Parliament about looting etc
1536575770283580,2:25:20,Creighton Schlebach,@T.S Mokoena - they show an slide on the screen
1536575775614376,2:25:25,Bongani Vincent,MALEMA HE IS THE ONE WHO OPEN SA PPL EYES ABOUT SO CALLED STATE CAPTURE AND ANC CORRUPTION
1536575786318072,2:25:35,Mpho Kgomotso,"@Craig Swanepoel I believe we need a coalition government, lesson from ANC is that,1 party with majority don't consult, so let each party have below 30% each and then consult each other on way forward"
1536575789915177,2:25:40,david jacobs,"@Marvel Mushavhela if those 2 brothers were stupid ,where does it leave our frm president"
1536575799783092,2:25:49,RC Swart,"Thuli yes, but also Jonas en Mentor who spoke out"
1536575810865462,2:26:00,Philani Madlala,"nonsense it was not malema, thuli madonsela"
1536575815300251,2:26:05,david jacobs,@Bongani Vincent yes indeed
1536575824615282,2:26:14,Refiloe Nkabinde,Juju went to Thuli
1536575831711119,2:26:21,david jacobs,yes
1536575839843412,2:26:29,Force mohokare,"I wonder free state as small province, paid so much to TNA"
1536575840583739,2:26:30,T.S Mokoena,Thanks Creighton
1536575847428539,2:26:37,Philani Madlala,"Hodgepodge shut up, thuli madonsela"
1536575847546034,2:26:37,Robert Russell,Juju needs to go to jail
1536575856910310,2:26:46,RC Swart,Dairy project?
1536575860436110,2:26:50,Serepa Le Mabona,Those who are doing their best to paint ANC are merely politicking. The process is pointing to corrupt elements who were masquerading as ANC and will help to cleanse rather than condemn it.
1536575862873646,2:26:52,Marvel Mushavhela,@David - Our ex President is a moron of them all
1536575885661973,2:27:15,Khensani Sithole,U sick u first go to jail
