timestamp,time,author,message
1548771343334974,38:38,Pitso Mosetlhe,Chiefs is winning tommorow
1548771343428885,38:38,Malopo Rathobela,@Ntokozo Magaye what did he lie about ?
1548771344465503,38:39,Thabo Mzamani,Who is Andries van Tonder? Just tuned in guys.
1548771349197261,38:44,Tumelo Mokoena,The Guptas never captured the state. The State was captured by the Watsons
1548771359527648,38:54,Thabani Mthethwa,Watson has been our President behind the scenes
1548771370225566,39:05,Nelie Olivier,🤣🤣🤣
1548771371237511,39:06,Bongani Sondlo,I respect Agrizzi for being that cool... this guys...
1548771376781256,39:12,Matshidi Letsoela,kikiki kae pitso kix
1548771377068659,39:12,LalaLee Melz,Thabo CFO
1548771378588852,39:14,Nodz Heunis,Pitso noooo
1548771379112535,39:14,Pitso Mosetlhe,diko tana me too
1548771379992968,39:15,Freddie Jay Botes,@Thabo Mzamani he was BOSASA CFO
1548771381439021,39:16,Nephawe Ronewa,this guy.. he is not even free to talk
1548771384543412,39:19,Mawande Qutu,Watson???
1548771387322364,39:22,Antonie Goosen,@ Thabani Very True
1548771393138209,39:28,Wildthing,The state was captured by the top ANC members
1548771396464210,39:31,The Vuka Experience,@diko tana Watson was the entire Gupta family alone
1548771396822327,39:32,VIncent NKwagatse,Comrades I start to think many companies that got tenders in government are rotten. Is there anyone who shares the sentiment?
1548771403495333,39:38,wabz,This guy is gonna pass out 😕😕
1548771408138248,39:43,Ntokozo Magaye,Tumelo I investigated so many people I can tell if a person is lying
1548771408361876,39:43,Bongani Sondlo,😎 he should just request to put on shades
1548771419658056,39:54,Thabo Mzamani,"#Diko, the state was captured in all directions. With JZ anything is possible if you put in money. Lol"
1548771421236790,39:56,Nelie Olivier,#Vincent me👊🏻
1548771430898352,40:06,wabz,Bongani🤣🤣🤣🤣🤣 and maybe a drink or two
1548771451930363,40:27,Antonie Goosen,@ VIncent - they all are ! To get a tender you have to do something in return ! Kickbacks are the order of the day !
1548771483008374,40:58,MANDLA DLUDLU,Guys stop being so judgmental about this guys testimony people are different. Agrizzi would sometimes annoy me as he was testifying but he has his own personality like we all have.....
1548771489437608,41:04,makhosi nobhatyi,"This guy is scared, shaking and seems worried does he going to mention names?"
1548771519085584,41:34,LalaLee Melz,Thabani we've always known there's some one ruling our country besides JZ
1548771520118807,41:35,LalaLee Melz,modiga once u know
1548771525144848,41:40,Nelie Olivier,let's at least try and be kind to one another❤
1548771529656927,41:44,Pitso Mosetlhe,Chiefs vs Cape Town City tomorrow at 7:30pm i see a win...shapa khosi shapa....yoyoyoyoyo chief is motivated my Agrizzi
1548771545096773,42:00,Antonie Goosen,Zuma was a puppet -
1548771553648351,42:08,Malebo,true
1548771556217029,42:11,Sofia Sofia,what was this one using now to distribute BUCKS ?
1548771578581349,42:33,Malebo,Van Tonder was toooo innocent for this dirty game
1548771581684831,42:36,Amanda Bentsile,This guy is not lying he just scared after the threats they have recieved they must be chilling ...and you can see he does not have Angelo's personality
1548771593239757,42:48,Nodz Heunis,Nelie 😎
1548771602903238,42:58,Nelie Olivier,Have a great evening you all see you tomorrow
1548771609973435,43:05,Mawande Qutu,absolutely beGuptas azange banikise Mela bona ngamaqili
1548771611031177,43:06,Matshidi Letsoela,night c u guys tommorow
1548771620490655,43:15,Thabo Mzamani,Van Tonder is very scared!!
1548771620539772,43:15,Nelie Olivier,😍
1548771624368507,43:19,Lebo Pie,Sofia we wait and see..... Hopefully he makes it tomorrow 🙆‍♀️😩
1548771637244293,43:32,Desmond Masilela,You too @Nelie Olivier.
1548771643617914,43:38,Bontle black chick,till we meet again tomorrow
1548771646366617,43:41,Ntokozo Magaye,van Tonder wont be here tomorrow jst wait n see
1548771648098055,43:43,May Day,JZ wanted to be used as a puppet as benefits were soooooooo GREAT
1548771648162375,43:43,Nelie Olivier,@Hosia see you
1548771663238339,43:58,LalaLee Melz,I hope his evidence lasts for a day max two days.... ai.
1548771665177266,44:00,Antonie Goosen,G-day fellow honest and poor peeps!
1548771666032294,44:01,Desmond Masilela,Cheerss guysss I'm out.
1548771667605530,44:02,Abel Lionel,hi nelie
1548771670019046,44:05,Nelie Olivier,I have so much respect for Zondo
1548771676643009,44:11,Amanda Bentsile,Van Tonder must have a sip of whiskey asuse amahloni
