timestamp,time,author,message
1550831965407291,2:36:45,Gerald Sono,thank you @pumla-boyana nkonyeni. appreciated
1550831983121310,2:37:03,Mfundo Veerasamy,"@ Sandile Khowane, fatal accounting reporting lol what a joke"
1550832010605949,2:37:30,Sandile Khowane,"@Mfundo Veerasamy that is irregularity in terms of the JSE reporting requirements if ESKOM wanted their Bonds to continue to be listed, does not mean books were cooked."
1550832012394768,2:37:32,Dmitry Nikashin,why cant he say it in Afrikaans?
1550832037378201,2:37:57,Prns Chrmng,What’s the Afrikaans phrase?!
1550832050679093,2:38:10,Pumla Boyana-Nkonyeni,@Dmitry Nikashin issa a swear word i think😁
1550832055317805,2:38:14,Magda Seguin,ESKOM is paying debt with borrowed and bailout money
1550832068551060,2:38:28,Mfundo Veerasamy,"@ Sandile Khowane, my learnered friend what is your understanding of cooked books ?"
1550832088716498,2:38:48,makhosi nobhatyi,😳😳😳Mabuza is doing too procurement is corruption games wow this man I trust him
1550832091246132,2:38:51,Ewald Kruger,"What's this guy salary, anyone knows??"
1550832131588749,2:39:31,cris calvins,1million
1550832131761805,2:39:31,Nelson Musoliwa,This guy seem to be knowledgeable about Eskom business point of view; keep it up Mr Mabuza
1550832133216067,2:39:32,Christian W,borrow from Peter to pay Paul
1550832144986093,2:39:45,Talent P Sibisi,20Bil. usuqala ukudakwa manje u ESkom mnxn
1550832145753236,2:39:45,ronin 187,Who is paying for electricity?
1550832153539505,2:39:53,Magda Seguin,He was the highest paid civil servant during his tenure if my memory serves me correctly
1550832168689544,2:40:09,Gerald Sono,@funani manzi. true he was the president who had this relationship with the state capturing guptas. appointing certain ministers for certain targeted ministries to enable collussion. accountability!
1550832235715767,2:41:15,Ewald Kruger,Tenure where? @Magda Seguin ​He was the highest paid civil servant during his tenure if my memory serves me correctly
1550832239118115,2:41:19,cris calvins,to can pay the other kkkkkkk
1550832248310543,2:41:28,Magda Seguin,I shudder that he called 15 billion a small number
1550832248914859,2:41:29,Mfundo Veerasamy,"They had to convince the funders that ESKOM was still a going concern, on the financial year of 2017, under Brain Molofe"
1550832278297444,2:41:58,makhosi nobhatyi,No wait guys he is giving evidence they found it there which is according him it was all corruption entity to play by politics
1550832305874300,2:42:25,Magda Seguin,I am here to comment not argue
1550832335820716,2:42:55,Mfundo Veerasamy,"@ Magda Seguin, LOL SAME HERE"
1550832376169545,2:43:35,Gerald Sono,"@makhosi nobhatyi, you got it."
1550832446610940,2:44:46,Sandile Khowane,Guys there was corruption at ESKOM mainly in Eskom procurement but we should not lie and say books were cooked I have the Eskom Financials.
1550832457513047,2:44:58,Magda Seguin,There you have it!
1550832528294202,2:46:08,Magda Seguin,That report was not a true reflection of the status quo
1550832545516568,2:46:25,Talent P Sibisi,Umuntu mele athenge Amakhandlela vele awaboli kusazoba nzima la EMzansi ngeke mnxn
1550832554646901,2:46:34,Mfundo Veerasamy,"SANDILE, DO YOU WORK FOR ESKOM?"
1550832574612027,2:46:54,makhosi nobhatyi,"@Gerald Sono we will be surprised by names implicated and arrest will happened soon after Eskom finishes their evidence, coz company is dry because of corruption kubo buti kubo"
1550832605785376,2:47:25,Magda Seguin,A sham report in essence
1550832614705347,2:47:34,Sandile Khowane,"The Eskom 2016/17 Financials were poor not cooked, the Board stalled publishing them because they knew no one was going to give them money with a hole in their Balance Sheet."
1550832617739163,2:47:37,Mfundo Veerasamy,"Magda Seguin, PLEASE COMMENT ON MY BEHALF, SO THAT PEOPLE LIKE SANDILE CAN UNDERSTAND AND STOP ARGUING. LOL"
1550832652165135,2:48:12,Magda Seguin,I usually ignore people who want to provoke
1550832679171400,2:48:39,Mfundo Veerasamy,RIGHT THERE @ Magda Seguin
1550832681123815,2:48:41,makhosi nobhatyi,I tend to like this board lead by Mabuza they will turn Eskom to be a company that serves without bailout
1550832682231159,2:48:42,Herbert Hlahla,"But Sandile, that is exactly what Mabuza is saying."
1550832682794842,2:48:42,Sandile Khowane,@Magda Seguin for which Financial Year?
1550832689212717,2:48:48,Gerald Sono,"True @makhosi, if that happens the commission would have served its purpose."
1550832742865652,2:49:43,Magda Seguin,@Mfundo Veerasamy thank you
1550832743648577,2:49:43,Pumla Boyana-Nkonyeni,@Magda Seguin @Mfundo Veerasamy 😉😉
1550832776814640,2:50:16,Ben Fraser,The legal teams will be accounts by the end of enquiry.
1550832804065954,2:50:44,Greg Stewart,who remembers what happened to sampson when they cut off his hair - SA stop believing these bald headed people
1550832805921725,2:50:45,Sandile Khowane,"@Herbert Hlahla Mabuza did not say the books were cooked, he's saying Eskom was dealing in bad faith and I agree. I disagree with Mfundo who's saying the books were cooked."
1550832912225117,2:52:31,Mfundo Veerasamy,"@Magda Seguin, I Just CONDUCTED Sandile Khowane`S PROFILE. THIS DUDE IS AN HR PRACTITIONER, HE HIRES AND FIRES PEOPLE. THEREFORE, HE HAS NO Fundamental Understanding OF COOKED BOOKS 😂😂😂😂😂🤣🤣🤣"
1550832922327113,2:52:42,makhosi nobhatyi,@Gerald Sono I can assure you these two guys phakamani hadebe and Mabuza they turned their company to complete marketing
1550832931129874,2:52:51,Magda Seguin,@Pumla Boyana-Nkonyeni Great
1550832952416429,2:53:12,Frik Brits,"I see on News24 that SARS have visited the offices of Bosasa this morning, so lets hope they can get some of the state's monies back ??"
1550832984039535,2:53:44,Pumla Boyana-Nkonyeni,@Sandile Khowane why you touched about these books. should we go deeper baba?
1550833001522798,2:54:01,Mfundo Veerasamy,"@ Thando Nkutha​, MANDELA HAS SPOKEN"
1550833030762345,2:54:30,Martha Motuba,we need a Female President for a Change😢😢😢
1550833050276475,2:54:49,Magda Seguin,@Mfundo Veerasamy thanks now I un derstand
1550833053498659,2:54:53,Sandile Khowane,"@Mfundo Veerasamy I studied Finance, at some point I was a HR Practitioner, why does that diminish my argument that the books were not cooked?"
1550833077055747,2:55:16,Mfundo Veerasamy,"MY KEYBOARD HAS GOT A PROBLEM, SORRY MAMA"
