timestamp,time,author,message
1535101093541086,1:32:51,Gundo Malisha,guptas where just business plp
1535101104337918,1:33:02,Zee Zee,"I'm still waiting for something concrete, as things stands this guy is reading Pravin's statements which are not convincing."
1535101106526224,1:33:05,Philani Madlala,so how many other ministers are still hiding that sold their souls to the guptas
1535101133720865,1:33:32,Gladys Motsima,"i like him, he doesn't change statement"
1535101140366146,1:33:38,peter pott,"he refused to serve as mayor in Nelson Mandela bay, instead he resorted to Mtn directorship?"
1535101144776769,1:33:43,Gundo Malisha,plp of South Africa love easy money
1535101154815194,1:33:52,Mthokozisi Ndlovu,Did i see dali mpofu sitting among the audience?
1535101163814126,1:34:02,hilton modike,its a lot of minister and they are using the same money which they stole from the state to fight the state
1535101164637396,1:34:03,Adore Shebu,i wonder where malusi Gigaba is?
1535101165744346,1:34:04,Caleb Hluli,evil and very greedy. it will take years to clean up the mess which they've created.
1535101178266524,1:34:16,hilton modike,thats why we call them gamgsters
1535101179171615,1:34:16,Choene Willington Ramotshela,Who leaked the news to Financial times?
1535101182115571,1:34:20,hlwayi zanozuko,"mr Gupta said if i ever suggsted that this meeting happened they would kill me,"
