timestamp,time,author,message
1613739526922728,54:47,Naledi Barron,@Blake Yogi !! So goot to see you!
1613739533095493,54:55,Kevin1,This is all going extremely slowly 
1613739535142416,54:57,Blake Yogi,what and who outside Ms Daniels?
1613739546229714,55:07,Lee D. Hendrix,"...Most dangerous in Society is an authoritative- signature/ writing pen, although...people have a choice to be Socially dangerous."
1613739584918160,55:45,Goatee -,Tenus u a kona Tshivenda. Kana u gai namusi...
1613739601150177,56:02,Ndumie Ndlovu,whilst we busy with state capture they are using our money preparing to live in MARS they've already landed there
1613739601687290,56:02,Steve,She is also not so innocent 
1613739615965167,56:17,Goatee -,"Tenus, ni hone afha mukhuwa a no amba Tshivenda?"
1613739621208339,56:23,MJ Ten-20,What saddens me the most is that most of these people involved in this lootings are Educated professional persons.
1613739635352917,56:36,Naledi Barron,@Diane Louw Went shopping this morning. Found a sloe & elderberry gin liquor. You game?
1613739677961764,57:19,Diane Louw,ooo la la Naledi yes please
1613739680741380,57:22,Goatee -,@MJ Ten-20 - A thi hupfi huna na maJudge e a vha a kha payroll ya Jacob Zuma.
1613739706263004,57:47,S V 1,@MJ Ten 20 they claim to be educated .. not so sure they are !!
1613739749976553,58:31,Diane Louw,Andre got 1 litre of Amarula for R149 at PnP Liquor shop FYI
1613739756129335,58:37,MJ Ten-20,"@brutos17- Ace, Zuma and others, did what they did because the ANC organization was benefiting from their activities. So the policy of this party must be taken for a review."
1613739759738802,58:42,Naledi Barron,"@Diane Louw Am thinking .... probably a double doppie over crushed ice, with a ripe strawberry....."
1613739760074240,58:43,Goatee -,@Lerato Moleke - Ni a funa?😍
1613739787704350,59:09,Sal SA,Who from outside requested the guarantee???
1613739804248482,59:27,Diane Louw,or blueberries Naledi
1613739831446740,59:52,Naledi Barron,@Diane Louw That can be arranged my dear!
1613739857947121,1:00:19,Anne M.,"@Sal SA ""Businessman"" ?"
1613739861166294,1:00:22,Andre Gerber,@Diane Louw Don't you make your own Amarula?
1613739861301967,1:00:22,Diane Louw,yahoooo
1613739866065747,1:00:29,Lee D. Hendrix,"...OH, SURE!!!, I signed but didn't know the Law, because of ...The Appointment Process Benefit for the Executive/ Hamster Farms/Countries."
1613739889966638,1:00:51,Diane Louw,Andre i dont have the time.....
1613739907088267,1:01:10,Lerato Moleke,"@Diane, was it on promo - that’s reasonable for 1L?"
1613739907717687,1:01:11,Sal SA,"@Anne. yes, that can only be Salim Essa"
1613739938122516,1:01:38,Naledi Barron,"@Diane Louw And blueberries, strawberries raspberries, mango kiwi fruit. All in a bowl smothered with Greek Yoghurt and smooshed with a big squeeze of honey....."
1613739945615639,1:01:46,Diane Louw,hi Anne M
1613739948346433,1:01:49,Akhonamandla Gala,@Lerato Moleke unyanisile uStix uyayibaxa ngoku lol
1613739955178631,1:01:57,Goatee -,@Mashudu Tshikororo - Sorry mukomana. NDA sa si zwi divhi uri ni khou mu la houla nwana.
1613740003532542,1:02:44,Naledi Barron,@Diane Louw Spoil yourself this weekend!!
1613740021887122,1:03:04,Blake Yogi,Trying to create a lie as you go?? 🤐🤐🤐
1613740048233134,1:03:30,Stix Mtolo,Daniels just forgot what she was about to say 🤭
1613740064708920,1:03:47,Dee Bee,"that's big money, how many suitcases full?"
1613740072127684,1:03:53,Stix Mtolo,"@Blake Yogi, exactly!"
1613740072916435,1:03:54,Blake Yogi,@Stix its tough to keep up with lies 🤣
1613740079705218,1:04:01,Louis C,@Goatee - But you like to stir wena! I love it. Its Goat to see you😅😅😅
1613740084744428,1:04:05,Goatee -,@Naledi Barron - We are typing in Cyril Ramapoes home language. Don't know why that hen-pecked simp gave his kids Sotho names when he is Venda🤨
1613740087179641,1:04:08,Andre Gerber,"@Diane Louw 1TIN condenced milk , 1 full cream , few drops vanilla essence , @ egg Yolks and 3/4 to 1 cup brandy (depends how strong you like it )"
1613740124252385,1:04:45,Naledi Barron,OMW @Andre Gerber - I'm writing this down - goiung
1613740124646202,1:04:46,Lee D. Hendrix,"...Sorry, CASH cannot be moved electronically, which suggest that hands moved the money in cash, whiich is opportunistic......."
1613740129239764,1:04:52,Lerato Moleke,"So @Akhonamandla u @Stix is allowed to chat namanye amankazana and I don’t threaten or complain but mna not allowed to chat, niyavuya yazi"
1613740132857732,1:04:55,Naledi Barron,.....going shopping tomorrow!
1613740150471485,1:05:13,Diane Louw,ooo Andre have you tasted the new chocolate etc
1613740150502458,1:05:13,MJ Ten-20,"@S V 1 - that can be the case because a lot of them by the era of Mbeki had their matric certificates even without finishing grade 11. Department of education then, was vulnerable."
