timestamp,time,author,message
1548838553063340,53:32,Robert Russell,The famous gangster Al Capone was taken down by the IRS..... now that crooked Tom has left SARS... maybe they can bring down this gangster Gavin Watson as well because the NPA is still compromised
1548838562983263,53:42,Makho Theo,Word! 🕯
1548838571095933,53:50,Talent P Sibisi,Yose nobody like you Bru shut up
1548838577152782,53:56,M T,Yose is more than likely Micheal du Toit 🤮🤗 Watch this space 🤔
1548838583417577,54:02,Malebo,Indeed. NPA IS VERY COMPROMISED
1548838589093767,54:08,jeevan singh,Ntshabisen you like it hey.
1548838594951345,54:14,dave east,yose human we need to move on now as a people. so what do we do that weve found out aids is being abd was spread from the 1960s
1548838598334178,54:17,Yandi Masina,@Simon Warne You and me both.
1548838600646615,54:20,Lukhanyo Ceza,why is Gavin not in jail?
1548838602400637,54:21,M T,Simone - He’s a lost troll!
1548838603814090,54:23,Coco,Hello family... Im late/ any juicy news i missed?
1548838607204877,54:26,Makho Theo,⚖️📡💡
1548838609929222,54:29,Lukhanyo Ceza,at least charged?
1548838630766800,54:50,Tumelo Manamela,Hi everyone
1548838633560845,54:53,Simon Warne,ok so i can block him...
1548838633914394,54:53,Talent P Sibisi,Yose u like Zulus we have to change your Skin cause lesi seXoxo siyakuxaka mnxn
1548838637943893,54:57,Makho Theo,@khumalo khu ;
1548838657318616,55:16,Robert Russell,Youse is stupid to say the least.... if you don't block him then you are in the same stupid class
1548838662153888,55:21,Makho Theo,They say banks was recording ⚖️ reference
1548838666039235,55:25,Phumlani Mhlongo,@Khumbuzile Khumalo hlala phansi mtungwa akukonakali kakhulu just unyawo lomwabu nje😂😂
1548838673743823,55:33,Mhlanguli Dlodlo,Khumbuzile Khumalo LUTHO bafo. Just Yose Human being silly as always lol
1548838679616845,55:39,Malebo,Are we discussing Zulu's and race today? What is wrong with you people?
1548838694236700,55:53,"Ike, Mashaba",Labour broker work with these syndicates of mafias in collaboration with ANC
1548838718061452,56:17,Bongani Dube,These are the things which have killed Zimbabweans \.Hungry and Greedy leaders...South Africans stand firm and fight corruption..This is embarrassing surely....... Watching from Zimbabwe
1548838719892539,56:19,Makho Theo,The race is on. Pay 💰 back for real
1548838743454844,56:43,Talent P Sibisi,Yose The King of Racist mnxn
1548838743596914,56:43,John LeCoque,forward to the final victory of Communism!!
1548838746419748,56:45,Myka'Al Daud,"Hi to everyone except racists,they ll get their greeting from D.Trump"
1548838748572909,56:47,Coco,Thank you family... for update. let me relax then
1548838783875174,57:23,Yandi Masina,"The same thing Agrizzi said with regards to Jumbo Liquors. They transfer money, receive nothing, collect cash🤔"
1548838818869219,57:58,Phumlani Mhlongo,@Khumbuzile Khumalo mi thatha uthi ukwehlisa ulaka🍷🍖🍇
1548838843028434,58:22,Xolisile Mbhele,"Lackadaisicals are trying to distract us from the BOSASA corruption using tribalism. Morons, you'll fail. 😂"
1548838844904151,58:24,robin ronne,why all these politicians need cash? are they paying hitmen?
1548838848394084,58:27,M T,Yose - you’re an idiot
1548838852267068,58:31,Nozipho Thembeka,@Yose Human you are so exhausting why are back today ?
1548838881542139,59:01,Yandi Masina,"@robin ronne No trace, no trail."
1548838890544707,59:10,Robert Russell,@Moira T so to are you a idiot for not blocking him
1548838900786027,59:20,Zack blade,Viva eff viva
1548838916982957,59:36,Gugulethu Mthupha,Everyone is corrupt at the end of it all.
