timestamp,time,author,message
1548752205398067,50:48,Prince Ziwa,@Yandi Masina did he Give You Skhaftina to make me stop ?
1548752227765856,51:11,Makwa Choma,He is under state protected
1548752232025182,51:15,Robert Russell,Yea but true Linda
1548752235537773,51:18,Dan Bourne Yeshurun,"if you think about it, he broke the line between WMC/business and government. showing you It's all about the running party"
1548752238811744,51:21,Nolan Mutota,Then let’s send Grizzie to Italy until trial time
1548752239318482,51:22,maht abdullah,this black ANC guys thinks they are gangsters. Agrizzi made them an amatures. tell them aggrizzi how Gambenio family's do!
1548752244187445,51:27,Linda ERASMUS,Oh my goodness!
1548752244832194,51:28,Eagles Eye,he used treaths himself i think
1548752254940820,51:38,rohan barnard,bathong. State protection for an enemy of the state 😂
1548752273387225,51:56,Reply Mahlangu,I accidentally sent @Prince Ziwa a R5 airtym please return it to me..i been looking for that airtym
1548752273852409,51:57,Linda ERASMUS,One person already died because of this
1548752276410532,51:59,Andrew Pillay,SHOULD I APPLY FOR MY SASSA CARD OR BOSASSA CARD?
1548752276465167,51:59,rohan barnard,@PUO Maisela 😂😂😂😂😂
1548752295422681,52:18,Eslon Eslon,Cross examination will get nothing out of this guy
1548752297135365,52:20,peter pott,"@rohan, for his wife, children. and we rent a hotel for him.lol"
1548752313391438,52:36,rohan barnard,@Andrew Pillay 😂😂😂 I think the BOSASSA Card is better. It pays
1548752324606809,52:47,Precious Ntshangase,"Yes, he must ship his family back to Italy. He must sell everything here, i do not trust our State Protection. These corrupt bastards can be bought"
1548752329360060,52:52,Dan Bourne Yeshurun,for some reason my VBS card is still working
1548752333690433,52:56,Eagles Eye,Tel Aviv not a bad spot for exile
1548752347731495,53:10,Shaun Bawuti,.
1548752350311756,53:13,Bridgette Kekana,@ Pillay apply both😂😂😂
1548752354330551,53:17,Prince Ziwa,"AGRIZZI , MAGRIZZA , GRIZISTO , MAGRIZMAN ,GRIEZMAN ,AGRICULTURE , GROZA , GRASSHOPPER , AGRIZISTO , AGREEMENT . BABES WAMA FILES , the NAtional Blesser"
1548752374584890,53:37,Linda ERASMUS,Hearing this is so disturbing!
1548752375541974,53:38,Nybre,This is like a story from a serious mafia movie! 🎥 🍿
1548752388808084,53:51,Bridgette Kekana,Agressive
1548752396684301,53:59,jeevan singh,Rohan. Now remember. Check NEWS 24.It was there sometime last week.
1548752400807123,54:04,Precious Ntshangase,@Prince Ziwa 😂😂😂 lama Grizzer
1548752430062566,54:33,Glorify Gumede,unbelievable
1548752431442219,54:34,Dan Bourne Yeshurun,News24 is captured
1548752433408034,54:36,peter pott,"@precious, that's exactly playing in his hands. where do you think his retirement savings he accumulated at Bosasa are preserved here or abroad?"
1548752448014860,54:51,Prince Ziwa,@Precious Ntshangase Greedy Greezy Cheezy
1548752464660065,55:07,Louie,"eish !!! the GR.12, 30% pass requirement, really showing today."
1548752466793001,55:10,TEBOGO MAROU,this is changing my mind about voting A.N.C nxah ..Amasela
1548752481653688,55:24,Precious Ntshangase,@peter pott . I think they are preserved abroad.
1548752495910427,55:39,Bridgette Kekana,Italians are mafias like Rodovan Krecha Pallazolo
1548752500979532,55:44,Bheki Mdletshe,After 19 years of doing corruption - why did you suddenly decide to come out? Tell us
1548752512515503,55:55,Makwa Choma,Tebogo I have changed my mind long time
