timestamp,time,author,message
1602074687478921,30:09,Thabo Mokoaleli,Ace Magashule will face his day in court. Mind my words🤷😝🤣
1602074694479264,30:15,Pastor J.J,@wim louw Deacon....You are absolutely right. Even if @Roza essack is 83 she will still go to jail. No exceptions.hahahahahha
1602074715371488,30:35,THE GAMING EXPERIENCE CHANNEL,@cerebis ....lol ja had
1602074726678248,30:47,Simmy Ndlovu,Tommy..mmmmh yah hey
1602074734594796,30:55,roza,Pastor🤣🤣🤣 plz have mercy on me
1602074737045348,30:57,Mafata Modutoane,@Zalisile are you saying ANC is two people?
1602074745273160,31:06,BONGANI SIMELANE,"Stealing of money is not going to stop . They can be arrested the problems we have in this countries pple will remin poor , kuyafana nje"
1602074749103868,31:09,rohan barnard,@Thabo Mokoaleli we can hope the judge is not for sale then...
1602074755671908,31:16,roza,Phillip u rite
1602074761236076,31:21,Mathapelo Mokadi,"@Thabo Mokoaleli , Yes you right his days are coming no one is CLEVER than the others"
1602074762318634,31:22,Blessing Nhlamulo,fak izaza😎😎🚶‍♂️
1602074770558204,31:31,Thabo Mokoaleli,Zuma too his day is coming 🤷😝🤣
1602074775243470,31:36,Thapelo Juluka,you can even see in his eyes that the guy he knows something and he is hiding it😂😂😂😂
1602074812996571,32:13,Yolo More,Mr Baloyi is a sleeping pill😴😖
1602074831813851,32:32,Pastor J.J,But I love you all and am going to pray for forgiveness for those using those bad words that Bianca taught me. Ay repeat offenders is going to go to where Ace the crooked Spade is about to go to
1602074845130408,32:45,daluxolo mkosi,he is the sleepist
1602074847571817,32:47,Pastor J.J,hahahahahaha
1602074855245405,32:55,roza,yolo🤣🤣🤣🤣 a somnil tab
1602074859744720,33:00,Simmy Ndlovu,"Yolo,😂😂😂I'm thinking the same, uyabhora maan"
1602074871239844,33:12,THE GAMING EXPERIENCE CHANNEL,sodi had a nice 80 millon house
1602074886081938,33:26,RduP,"excellent witness Mr Baloy, everything has to be dragged out of him"
1602074887419077,33:27,roza,Pastor bless u
1602074909603895,33:50,roza,Pastor noooo it was not me it was wim
1602074910090773,33:50,Mathapelo Mokadi,Not 80 but 85 Million
1602074925093312,34:05,THE GAMING EXPERIENCE CHANNEL,baloy is playing dumb
1602074938937310,34:19,Pastor J.J,@Roza essack You know I love you Aunty Roza and dont want to see you in tronk for using those bad words ok
1602074946147622,34:26,brutos17,Lock up Ace Magashule then Zuma and the Guptas!!🤬🤬🤬
1602074947058306,34:27,RduP,oh yeah
1602074949180744,34:29,wim louw,"@Pastor J.J But Padre, can she not apply Stalingrad tactics?, and instead a former innocent Prez may be jailed for her sins? Oh! I give up!"
1602074950411070,34:30,Joan Lombard,He is playing dumb and wasting time.
1602074955681513,34:36,Zalisile Ndzala,"@Mafata. Since Polokwane, there has always been two factions. These arrests are a threat to the ANC itself. The factions are working together to fight for the survival of the ANC. Cyril is the Head."
1602075023304828,35:44,Thabo Mokoaleli,Tsotsi is going to jail too😝🤣
1602075029703265,35:51,Jongi Cayalli,for 85 million how many bedrooms is in that house
1602075049003611,36:10,THE GAMING EXPERIENCE CHANNEL,17 bedrooms
1602075070644907,36:30,Ndamulelo Ndou,@jongi hahahaha also whats in those bedrooms matters
1602075075722143,36:36,roza,i wonder how is sodis family living nd where
1602075088117269,36:48,THE GAMING EXPERIENCE CHANNEL,how did the learders of the Anc not see this happening
1602075088140786,36:48,Lee D. Hendrix,"...Thankfully, the created Man cannot access the Future because the money will disappear and the valuables will be on display..here and there."
1602075091533561,36:51,Angelo Doubel,@ Thabo ja he must go👍
1602075127229090,37:28,THE GAMING EXPERIENCE CHANNEL,the didnt reposessed the house yet as its in a trust
1602075141606107,37:42,ALTA,Phillip...😂😂ace will need that panic buttons
1602075146803311,37:48,Jongi Cayalli,wow 17? because for 2 million u can get 3 bedroom house
1602075164389789,38:05,roza,wim believe me i also give up finally
1602075167672632,38:08,Teunis van Ree,Now I don't follow him
1602075176501070,38:16,rohan barnard,@Ayanda Ntsho when will you appear at the commission? I want to see something.. 👀
1602075181867070,38:22,Zalisile Ndzala,Beki Cele...corrupt = Sanlam Middestad building
1602075185244654,38:25,Ndamulelo Ndou,😂😂😂 hehehe this email seems interesting
1602075186697090,38:26,Sammy Tlhapi,What we should digest from this is that many employees are being suspended unfairly while others benefit
1602075187663063,38:30,Thabo Mokoaleli,Tsotsi his Chemical Engineering is going to keep out of jail.
1602075190643502,38:33,Teunis van Ree,Maybe time for a nap 😴
1602075190807121,38:33,Yolo More,@Ayanda Ntsho I believe you
1602075203018074,38:44,Zalisile Ndzala,Nomvula Mokonyane...corrupt = Bosasa
1602075216713382,38:56,ALTA,agree andre i saw it now on google
1602075218596534,38:58,Cruda Bex,Hands off Ace ALT
1602075227678409,39:07,Pastor J.J,@wim louw Aunty Roza has nominated @elvis and @rohan barnard to serve her tronk time. If JZ can do it then she can too
1602075231697976,39:12,Blake Yogi,🤣
1602075241730863,39:22,brutos17,Lock up Ace Magashule then Zuma and the Guptas!!🤬🤬🤬
1602075260602054,39:41,Thabo Mokoaleli,Nomvula Mokonyane is to follow
1602075267559157,39:48,Zalisile Ndzala,Bathabile Dlamini ...corrupt = CPS/Sassa
1602075274395207,39:55,rohan barnard,@brutos17 are you a tape on repeat?
1602075293166385,40:14,juny tebele,Romeo Khumalo is getting there
1602075299844867,40:20,Zalisile Ndzala,So do you think really something will happen to the ANC cadres? No.
1602075306907727,40:29,brutos17,@rohan barnard I am upset with this level of corruption!!!
1602075312101344,40:32,roza,Pastor🙈🙈🙈🙈
1602075318863906,40:37,Yolo More,@rohan barnard 😅
1602075329964642,40:50,Andre Gerber,Thanx @ALTA
1602075337076538,40:58,roza,nobody from the top going anywhere
1602075337119740,40:58,Thobani Mkananda,"@Mathapelo Mokadi If the tenders would be done away with by the state, government systems collapse. That may possible if the state systems are reconfigured. Failure is flexible tender procurement"
1602075370297485,41:31,T.J Dludla,things that were happening at Eskom are like listening to a Hollywood fictional movie story
1602075377435076,41:39,rohan barnard,@brutos17 we alll are... but messages on the live chat won't reach the HAWKS 😪
1602075404761011,42:06,Garrison Shilongo,"This Baloi is crook, I can see."
1602075405148178,42:06,Yolo More,😄
