timestamp,time,author,message
1602247378460957,31:22,Xolani J Masemula,But honestly have you noticed how they have been getting more and more uncomfortable on the commission? the jig is almost up and they can all see it
1602247384677994,31:28,Solly Makola,naledi barron come to Jerusalem😂😂
1602247393347291,31:36,Paul Buchel,"@fuzile dazana, Bye Bye......."
1602247393958753,31:37,Rox,@Angelo he has a bunker
1602247397389150,31:40,MIKE DURBAN,Remember this.......Zumatjie will do ANYTHING to evade jail time..........
1602247400909146,31:44,Naledi Barron,@Xolani J Masemula I hear you!
1602247409170647,31:53,Angelo Doubel,@ Elvis Malakoane for sure bra
1602247410602220,31:54,ALTA,naledi 😂😂😂
1602247414232864,31:57,fuzile dazana,WE WANT JUGDE HLOPHE AS A CHAIR
1602247443024693,32:26,Naledi Barron,@Solly Makola Been there! Stood on the ramparts ! Awesome!
1602247447718171,32:30,Elvis Malakoane,Angelo Doubel I think he has lots of money but he won't enjoy it at all
1602247449378723,32:32,Mathapelo Mokadi,Never @fuzile dazana
1602247451354098,32:34,Rox,"hahahah @Fuzile what is Hlophe now, is that an MEC?"
1602247461507910,32:45,Salmaan Abrahams,No one other than corruption prone ppl cares what ANC wants
1602247462101448,32:45,hirsitus,Hlophe is another dubious character
1602247467612058,32:51,Bavuyile Melane,@fuzile dazana you can count on Zuma to call someone else a spy of the apartheid. But when he comes to testify he will say nothing like before
1602247468140663,32:51,Solly Makola,DCJ is not going anywhere
1602247483906845,33:07,roza,what will happen if all stop paying taxes
1602247490979986,33:14,Naledi Barron,@fuzile dazana We've got a superbly unbiased DCJ in the chair. No other judge is needed.
1602247497677362,33:21,ALTA,angelo... i do behave well ... you agree😁😁
1602247497729515,33:21,hirsitus,DCJ is TOPS
1602247528873560,33:52,Salmaan Abrahams,"A vote for ANC is aVote fr theft , corruption and impoverishment of the masses"
1602247531165440,33:55,Rox,@Fuzile is the same way you guys gave us STD2 president for 9years
1602247538322536,34:01,Esther Esther,.
1602247538791931,34:01,Nicholas Mokobane,we need lawyers to be leaders. they have ethics and sober minds
1602247541031266,34:05,Maboko S,If Hlophe take the Chair we are doomed 😀
1602247548630622,34:11,kevindbn007,lol @Rox
1602247553169222,34:17,fuzile dazana,HE WAS THE PRESIDENT JUGDE IN THE COUNTRY OF CAPE TOWN
1602247554796947,34:18,Mathapelo Mokadi,"DCJ is not going anywhere, and it seems he is not shaken by Zuma supporters,"
1602247562992770,34:26,roza,mr zondo gives us hope in people that are not corrupt
1602247563887733,34:27,Angelo Doubel,@Elvis Malakoane why didn't Zuma go into business like CR17. instead of going for the presidency
1602247572423103,34:36,Elvis Malakoane,I wonder How do does it feel to be a problem
1602247572889541,34:37,hirsitus,@Maboko definitely
1602247574100954,34:38,Rox,The whole CEO of the country with STD2... my grandchildren will never forgive me for this
1602247578310739,34:42,Naledi Barron,@Roza essack Yess!!
1602247584911721,34:48,Xolani J Masemula,lol @Rox
1602247585101945,34:49,Denzil lesch,@Rox hahahaha
1602247587277060,34:50,fuzile dazana,ANC IS LIKE OCEAN IT CLEAN ITS SELF
1602247599036858,35:02,Lee D. Hendrix,@ Roza essack ; the rich will suffer...
1602247602132380,35:05,Blake Yogi,I agree. we dont need another Chair.
1602247603373852,35:06,roza,mr zondo is going to be mr ramaphosas right hand
1602247604768858,35:08,Salmaan Abrahams,We will ban anc in our country (Cpt) 😂
1602247647944104,35:51,ALTA,DCJ for President
1602247657146853,36:00,roza,Lee no it eill be a blessing there will not be any more looting
1602247657655222,36:01,Thapelo Motabogi,😂😂😂😂
1602247669730239,36:13,Salmaan Abrahams,ANC cldnt spell clean if u wrote it in the board fr them
1602247673622436,36:17,hirsitus,DCJ World class
1602247678415992,36:21,Mathapelo Mokadi,Those who gets cheaper tshirt from ANC they will run after them
1602247682542796,36:26,Rox,"@Alta he is fine as a judge, president is for the corrupt"
1602247683150571,36:26,Mondli Nohashe,@fuzile dazana Are all these people testifying to the commission belonging to ANC ?
1602247706336811,36:50,Sadio Salah,ANC CAN'T EVEN RUN A BATH LET ALONE THE COUNTRY
1602247707152349,36:51,thando nicky,lol
1602247714102083,36:58,thando nicky,cheap tshirts
1602247717167229,37:00,kevindbn007,i think the anc is proud they have such dishonest ppl in its party
1602247717171394,37:00,ALTA,hirsitus i agree
1602247718267747,37:01,Salmaan Abrahams,ANC is only after tax payers money
1602247725388635,37:09,Rox,"The current president is not a saint either, all he does best is to smile"
1602247726358996,37:09,Angelo Doubel,@fuzile danaza ANC will always be corrupt. they think they more powerful than people of this
1602247726968128,37:10,fuzile dazana,YEP WE ARE HERE AS THE COUNTRY BC OF ANC
1602247739097485,37:22,roza,Salmaan so lets stop the taxes
1602247750030901,37:33,Salmaan Abrahams,Ifp Nd udf
1602247756762322,37:40,fuzile dazana,BT OUR PPL WILL VOTE FOR US
1602247758665741,37:42,thando nicky,rox no one is a saint
1602247766260925,37:49,Maryann Diamond,taxstrike:yt:
1602247768738910,37:52,Salmaan Abrahams,Dnt make as if anc fought alone in apartheid
1602247776963394,38:00,Rox,"Lol @Fuzile is sent to disrupt us, Andizi"
1602247779638164,38:03,solomon simelane,Tell them that u dont remember🤣🤣
1602247779650670,38:03,roza,Maryann yes
1602247780335039,38:03,Naledi Barron,"@fuzile dazana Times, and circumstances have changes. Get with the NEW South Africa."
1602247789688837,38:12,fuzile dazana,LOL
1602247791805841,38:16,kevindbn007,lol u right fuz.... seems like they like being impovrished while the few steal from them
1602247800865991,38:24,Francesca Harbor,There's no check and bellences... need I say more?
1602247806587899,38:30,Simon Tshifhiwa Nkhumeleni,this lawyer is a slow poison
1602247818304286,38:41,Salmaan Abrahams,We are now in 2020 bankrupt Nd 1994 (wealthy) because of anc yes
1602247827062921,38:51,Magesh Difa,if zuma can not go to the Zondo commission the Zondo commission should go nkandla. that is still our building.
1602247827644005,38:51,fuzile dazana,ONLY ONE PARTY IN S.A ANC AND OTHERS
1602247829554044,38:53,Maryann Diamond,I like him too😘
1602247830064949,38:54,roza,if no taxes ate paid the big shots wont have lawyers to defend them
1602247840248580,39:03,roza,are
1602247848332697,39:11,Christopher Peters,lol
1602247855059753,39:18,kevindbn007,so u propose a tax revolt
1602247858746423,39:22,Kopz Koape,The new south Africa is scary and very sad
1602247865309327,39:29,Rox,AFU must freeze Mr Tsotsi's assets including SASSA card.
1602247866267968,39:30,Salmaan Abrahams,Keep singing fr supper anc cadres
1602247870717241,39:34,Mathapelo Mokadi,"Thank you n@Salmaan Abrahams , you can say that again"
1602247871787141,39:35,Akhonamandla Gala,Adv Seleka is enjoying his job
1602247873752785,39:37,Naledi Barron,@fuzile dazana Open your mind please! ANC is NOT the be-ll and end-all. S.A is moving past that rhetoric. ANC needs to reinvent itself.
1602247875145955,39:39,Maryann Diamond,taxstrike:yt:
1602247878752711,39:42,fuzile dazana,IN YOUR TAXES WE TRUST AS ANC
1602247886178514,39:48,Angelo Doubel,@Naledi Barron tell him the next election the ANC will get 30% of te vote.
1602247898204335,40:01,kevindbn007,lol @fuzile dazana
1602247903372826,40:07,Naledi Barron,@Angelo Doubel Getting there!! x
