timestamp,time,author,message
1537178975888083,2:08:40,Siyabonga Sihle,"Dep Judge said can you summaries without reading 😯😂 but look at Willia, now"
1537178982449716,2:08:46,jose billa,corruption at its best level...
1537178988577171,2:08:52,chucknorrisgunclub,"They trade controlling shares, not cash money, sit on board of directors, write off stock as a loss"
1537178989570777,2:08:53,peet Petersen,"Melvict, I recommend again let's keep race out"
1537178996873013,2:09:00,peter pott,is steinhoff accounts terminated😕 crime is crime. my challenge is law appears not to be blind folded as we want it to be
1537179023060088,2:09:27,Ewald Kruger,😀 😀 😀 @Melvict Melbourne the irony....
1537179063850860,2:10:08,Melvict Melbourne,"Thando, do you want to blame the Europeans for the death and destruction your forefathers have caused in their journey South?"
1537179065101332,2:10:09,peet Petersen,There is also an ongoing Steinhoff inquiry fyi
1537179073540085,2:10:17,chucknorrisgunclub,Money has no color
1537179081896677,2:10:26,abel brown,@ thando europeans and land so out of topic here pls focus on the matter at hand
1537179090378925,2:10:34,Aida Kiangi,local partner in tanzania was the TZ commissioner general of the revenue authority (equivalent of SARS).
1537179099969161,2:10:44,Thiza William,I don't care if its small or big as long as we arrested and recover what has been looted period!
1537179119696204,2:11:03,chucknorrisgunclub,Greedy is not a race
1537179123312716,2:11:07,makhosi nobhatyi,Is former president around the country?
1537179135112640,2:11:19,peet Petersen,This forum is now sidetracking what a pity
1537179141416869,2:11:25,chucknorrisgunclub,Thief is not a color
1537179154682475,2:11:37,Melvict Melbourne,$50 say not one of these ANC ministers or Gwede will end up in jail.
1537179235256870,2:12:59,Thiza William,@ Peter Pott I have been long enough in Africa to know difference between false prophecy and truth. Probably you're amongst people that believe in moracles
1537179274187602,2:13:38,peter pott,"Thiza! don't be emotional, that's what we encourage CIC Malema all the time. but we need to check power at play here. when I ask about steinhoff, tiger brand and multichoice there is silence? 😕"
1537179287753551,2:13:52,Thiza William,I refused to be duped by criminals that insults blacks by stealing and blame whites
