timestamp,time,author,message
1553094412951990,2:51:50,Ben Cole,"Not judge ""us"". But those who perpetrated the unholy injustices pertaining to the state capture crime."
1553094458609712,2:52:36,Magda Seguin,True @Ben ....I was referring to the historical perspective
1553094523475306,2:53:41,Magda Seguin,In some countries the streets would have been full of dissent but we have become numb with trauma
1553094531916994,2:53:49,Mogwape Mogwape,"ANC think we owe them, we owe them nothing."
1553094619274764,2:55:17,Magda Seguin,"The ANC and EFF always blame colonialism,Western imperialism etc but never do introspection"
1553094728955765,2:57:06,Magda Seguin,This commission is at least giving some a chance to vent and relate their experiences.Judge Zondo's report will have to be concise and lead to arrests
1553094860795999,2:59:18,Andre Gerber,Still wonder who the new whistle-blower is. Can't wait for her day here
1553095160357481,3:04:18,Magda Seguin,Lyn Brown promised him another 5 year contract then fired him....disgusting
1553095223921253,3:05:21,Richardt Human,"The promise was made on the Friday in London, Monday back in the office in Centurion and suspended."
1553095244682774,3:05:42,Richardt Human,She was manipulated seriously.
1553095249238392,3:05:46,Magda Seguin,She has no moral compass
1553095324876073,3:07:02,Richardt Human,"Stay at home, go and play golf"
1553095340893840,3:07:18,Diana Sekatane,That is the work of a shadow state to place stodges at strategic places so as to loot and enrich themselves and their cronies.
1553095400654302,3:08:18,Michael Molome,These shenanigans haven’t stopped as a culture of living by friends the loot has taken over lives of Mzansi folks
1553095401506359,3:08:19,Magda Seguin,His contract was already over in any case
1553095441139660,3:08:59,Magda Seguin,@Michael it runs very deep at all levels in government
1553095506935111,3:10:04,Diana Sekatane,They don't care about the so called ' our people'.
1553095533757912,3:10:31,Magda Seguin,Batho Pale my foot
1553095551813980,3:10:50,Diana Sekatane,correct.
1553095672583729,3:12:50,Mongezi Mati,this storyis very painful
